Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-09-06 00:00:00+00:00,-9.38203300825391e-05,-0.0298412698412698,0.0168749999999999,-0.0039169238762589,-0.012574047166648,-0.0138691322901849,-0.0123626373626373,-0.0178626515381168,-0.0085231242140562,-0.0045820439604223,-0.0824363992172212,0.0423728813559323,-0.0105029497016198,0.0414746543778801,-0.0009907185316508,0.0007722113769319,-0.0092778116560676,-0.0459691252144082
2019-09-09 00:00:00+00:00,0.0042671389040203,-0.0019633507853402,-0.0239704978488014,-0.0011780846508713,0.0061689965476257,0.0324558240173096,-0.0292072322670375,0.0067735875634118,-0.0037344983089064,0.0134090068985328,-0.0829112236736869,-0.024390243902439,0.014370851074513,0.0309734513274337,-0.0020877916383945,0.0005033383829338,0.0190810727632446,-0.0136641495864796
2019-09-10 00:00:00+00:00,0.0118130457113507,-0.0088524590163934,0.0270780856423171,-0.0058972507264832,-0.0156934975812801,0.0251484456863431,0.0243553008595989,-0.0137210751070711,-0.0085579602517856,0.0127707853334211,-0.0251453488372093,0.0666666666666666,-0.021573724264456,0.0515021459227469,-0.0028767194936973,-0.0002347753107051,0.0161784380766398,-0.0047393364928909
2019-09-11 00:00:00+00:00,0.0317951084448546,-0.0155474694012569,0.0257510729613734,0.0013402213248681,0.0062860159845696,0.003747870528109,0.0503496503496503,0.0124617822420369,0.0060637042419535,0.0204744218086174,0.0108841508871329,0.125,0.0009722560148706,0.0204081632653061,0.0093893726395299,0.0071109918491933,0.0490787997401205,-0.0252747252747252
2019-09-12 00:00:00+00:00,-0.002258553602576,0.0151209677419354,0.0011954572624028,0.0112782078413937,0.0122097223010961,0.0071283095723013,-0.0133155792276963,-0.0054114804280609,0.0020563709848968,0.0002547133757961,-0.0538348082595868,-0.0069444444444444,0.0020466924080442,0.02,0.0041574081046305,0.0034638134887594,-0.0049777820729347,-0.0360766629086809
2019-09-13 00:00:00+00:00,-0.0194320990011834,0.0158887785501489,-0.0023880597014924,-0.0022836808797244,0.005217627624684,0.0168520390967306,0.0080971659919026,-0.0014935723049021,-0.0082792238692878,0.0017193709704135,-0.0848012470771629,-0.0419580419580418,0.0183133704325062,0.0392156862745098,-0.0035709258396728,-0.0006638454424692,-0.0027250172855575,-0.0210526315789473
2019-09-16 00:00:00+00:00,0.0052570971428571,0.0045617464972302,0.0323159784560143,-0.0171257084137632,-0.0117206563598816,-0.0013258203513424,0.0160642570281124,-0.0051819007425609,0.0083483416588185,0.0037504926578093,0.0909555442003064,0.0218978102189779,0.0004760156544625,0.0415094339622641,-0.0044666045739379,-0.0030887774419606,-0.0097471451876018,0.021505376344086
2019-09-17 00:00:00+00:00,0.0036380629212398,0.0051897502432696,-0.0046376811594202,0.0081368264028369,0.0108995871181121,-0.0063060073016926,0.0013175230566535,0.0099881860165396,0.0019813188521569,-0.0025964536159881,0.0757220921155348,-0.0142857142857143,0.0146454172875252,-0.0144927536231882,0.0047997707011566,0.0025320162579955,0.0081544829290391,-0.0074074074074073
2019-09-18 00:00:00+00:00,0.0093792478477572,-0.0183930300096804,-0.0139778683750728,-0.0027928396259954,0.0055865921787709,0.0020040080160319,-0.0105263157894737,0.0003190131858781,-0.0062853102905853,-0.0061591843190561,-0.0917271407837446,-0.0289855072463767,-0.0235767239257627,0.0367647058823528,-0.0004154205391785,0.0005981656055376,-0.0053105929699166,-0.0490966221523959
2019-09-19 00:00:00+00:00,-0.0081249270548099,-0.0042735042735043,0.0005906674542233,0.002222904542007,0.0025556111111111,-0.006,0.0066489361702128,0.0106303816307005,0.0040508134424834,-0.0048556733963711,0.0821348673697666,-0.0149253731343284,-0.0170119014954041,-0.00354609929078,0.0016621649698731,-6.64895361510709e-05,0.012772597939439,-0.0247831474597274
2019-09-20 00:00:00+00:00,-0.0146180750082335,-0.0079234070650379,-0.0059031877213696,-0.0150095909964315,0.0113597466829353,-0.0077129443326626,-0.0039630118890356,-0.0011045019459344,0.0118204983012457,-0.0021186442038162,0.0828411104548139,0.0,-0.0553035919293931,-0.00355871886121,-0.0105787181082762,-0.0092998209545577,-0.024249836810631,0.0732740364252435
2019-09-23 00:00:00+00:00,0.0045469159050199,0.0196339434276207,-0.0112826603325416,-0.0049382328509458,-0.030299656473599,-0.0023656640757012,-0.0039787798408488,-0.0163743493062891,0.0055963623644632,-0.0007719874394896,0.0737760807309422,0.0378787878787878,-0.017839298245614,0.0,-0.0015723270440252,-0.0002347123508111,0.0025351176128334,-0.0118389897395422
2019-09-24 00:00:00+00:00,-0.0047549835405997,-0.0365535248041776,-0.0318318318318316,-0.0244721104444041,-0.0306814329302744,-0.0196476964769647,-0.2263648468708389,-0.0296542645512115,0.0052868869565216,-0.0185436224325542,0.0386080772161545,-0.0291970802919708,-0.0426068350403566,-0.0285714285714284,-0.0132808398950131,-0.0078467860852012,-0.0747004518509305,0.0694888178913739
2019-09-25 00:00:00+00:00,0.0153896093067626,0.0006775067750677,-0.0142679900744416,0.0153421088265579,0.0297872340425531,0.0107118175535589,-0.0413080895008605,0.0083848190644306,-0.0185453614660133,0.0109559805127585,-0.1335289801907556,0.0112781954887217,0.0399073019364468,-0.0073529411764705,0.0112251955099218,0.0059147598607496,0.0245956263341413,-0.0354742345033608
2019-09-26 00:00:00+00:00,-0.0051576709044022,-0.0023696682464454,-0.0195091252359974,-0.0161112409134324,-0.0093965810030567,-0.0041025641025641,-0.0215439856373429,-0.0147155361050328,-0.0002820982866813,-0.0111616475560254,-0.0478408128704488,-0.0334572490706319,-0.0054390934844192,-0.0185185185185186,-0.00368265993266,-0.0020831933337813,0.0606034105815478,0.0127758420441348
2019-09-27 00:00:00+00:00,-0.0048660239210513,-0.0254496097726502,-0.0275994865211809,-0.0082708871207275,-0.0515428571428572,0.0075523515276347,-0.0348623853211009,-0.0167119538060075,-0.0051483888249092,-0.0080063000393751,-0.0512820512820512,-0.0384615384615385,-0.0008735330978694,-0.0226415094339622,-0.0124089132960185,-0.005387239057239,-0.0017727572559367,0.0401376146788992
2019-09-30 00:00:00+00:00,0.0235352790633727,0.0094011142061281,0.0006600660066007,0.0060622332163271,0.0075310278346789,-0.0061328790459965,-0.0019011406844106,0.0055335400602181,-0.015525308379413,0.0011907912146071,-0.1073269801593501,0.0,0.0172571467712159,0.0154440154440154,0.009517189755654,0.004637779439329,-0.0052038161318299,-0.0429988974641676
2019-10-01 00:00:00+00:00,0.0027682278876635,-0.0079337702656087,-0.0356200527704486,-0.0001497831082871,-0.0124380194941098,-0.0250257113472746,-0.0190476190476189,-0.0127470799640611,0.0054727442932238,-0.0196246861371746,0.0512775638781939,0.008,0.0073237799865482,-0.0456273764258555,-0.0081563476510777,-0.0118947336959509,0.0158591771494998,0.0606758832565283
2019-10-02 00:00:00+00:00,-0.0250678569838371,-0.0156467315716273,-0.0348837209302325,-0.0129173737456586,0.0037542236605645,-0.0210970464135021,-0.025242718446602,-0.0068823730163244,0.0116736374704575,-0.0075486958279975,0.0506076244381554,-0.0158730158730159,-0.0057496478132521,-0.039840637450199,-0.0171944251615314,-0.0176646779997502,-0.0063754137888757,0.1071687183200578
2019-10-03 00:00:00+00:00,0.0084947018407606,0.013069586718474,-0.0035435861091424,0.0065315574269835,0.0223804065874402,-0.0010775862068965,0.0159362549800796,0.0273768025557386,0.0045306530178856,0.003327741935484,-0.0128347330058627,0.0,0.0004476737678618,-0.012448132780083,0.0109753327900026,0.0081927723390959,-0.041541562127257,-0.0578809679529104
2019-10-04 00:00:00+00:00,0.028031789329237,0.0115062761506277,0.0220483641536273,0.0088319432891768,0.0050743450554637,0.0201366414958648,0.0117647058823531,0.0059649905229122,0.0,0.0094760383460104,0.0661316211878011,0.0483870967741935,0.0173038231327176,0.0294117647058824,0.0147255863532227,0.0135321254206968,-0.0068661116594429,-0.0819160013884068
2019-10-07 00:00:00+00:00,0.0002202986749615,-0.0027576697690452,0.0153096729297146,-0.0040180438132031,-0.0118585769637196,-0.0021149101163201,-0.0116279069767443,-0.0042671654197837,-0.0085270619117028,-0.0017433284162531,-0.0408009635651912,0.0307692307692308,0.0061218517496297,0.036734693877551,-0.003018854933531,-0.0043146592724763,0.0271788889590325,0.0151228733459358
2019-10-08 00:00:00+00:00,-0.0117150092486567,-0.0241963359834082,-0.030157642220699,-0.0156695598270364,-0.0379635196076806,-0.0240197809961144,-0.0411764705882352,-0.0107412628417888,0.0087426256308194,-0.0162546346050509,0.0798932663632081,-0.0223880597014926,-0.0136267220588326,0.0354330708661416,-0.0149809278059431,-0.0155247378028094,0.0098014470805991,0.119925512104283
2019-10-09 00:00:00+00:00,0.0117201876880654,0.008147360963514,-0.0148409893992933,0.0096627870275587,0.0201322188681662,0.0094100615273253,0.016359918200409,0.0118144022503516,0.0009160090191659,0.0045745592943766,-0.0501453488372093,-0.0076335877862595,-0.0117833924349883,0.0114068441064638,0.0097616222629706,0.0094963781929089,0.0186627785877941,-0.0548719654140338
2019-10-10 00:00:00+00:00,0.0134783949257808,-0.0028109627547435,0.0695839311334289,-0.0010046399863216,0.0053272595193414,0.0200788813194692,0.0181086519114688,0.0010007783708212,-0.0087293206617389,0.0040100591313805,0.0175975516449886,-0.0230769230769231,0.0484058236459463,0.0112781954887217,0.0077444319820543,0.0067634842848038,0.0008588312272523,-0.047853624208304
2019-10-11 00:00:00+00:00,0.0265983310878352,0.0482734319943622,0.0207914151576122,0.0067780625790396,0.0413680350835168,0.0161687170474515,0.0513833992094863,0.0231072599011274,-0.005539379305447,0.0169239101001894,-0.0962406015037593,0.0078740157480314,0.0087349540525187,-0.0055762081784387,0.0128790021665785,0.0103669693891341,0.0128707602814921,-0.0905395417590539
2019-10-15 00:00:00+00:00,-0.002331750540552,0.0062233868326235,0.0265372168284789,0.0178238967933088,0.0241294110773544,0.0202470830473575,0.0038314176245211,0.0306089044085551,-0.0069706237997011,0.0114919489543663,-0.1016042780748663,-0.0155038759689922,-0.0044828914649948,0.0109090909090907,0.012716521011042,0.0099002868761517,0.0036193183226695,-0.0409556313993174
2019-10-16 00:00:00+00:00,-0.004037098247616,0.0029296875,0.0119798234552332,0.0056864115244033,0.0104399001905357,0.0147998654557686,-0.0248091603053435,0.0034940970935466,0.0057302485495307,0.0010568729770792,0.0704985119047618,0.0,0.0071416007036058,0.0071942446043165,-0.0024804154609343,-0.0016060291755888,0.0072123383143067,-0.0186832740213523
2019-10-17 00:00:00+00:00,0.0038827494986559,0.0107108081791627,0.0211838006230529,0.0056541915672012,-0.0015243337850046,0.0029830957905203,0.019569471624266,0.0044315484041148,0.0014243999715122,0.0118112834048167,0.0543874891398783,0.0078740157480314,0.0246961366494342,0.05,0.002641991434003,0.0029490952730928,0.0085466794995188,-0.0090661831368993
2019-10-18 00:00:00+00:00,0.00480278816729,-0.0054592164418754,-0.0158633312995729,-0.0167666045691878,-0.0436528671952012,0.002974223397224,-0.0249520153550864,-0.0238457376963074,-0.0010667093378849,-0.0047606625798877,-0.0135135135135134,0.0,-0.0615306609329927,0.0340136054421769,-0.009609919917334,-0.0043771718791765,-0.0191624613505363,-0.0036596523330282
2019-10-21 00:00:00+00:00,0.0173427096992513,0.0342266709719083,0.0037197768133914,0.0160169898548685,0.025956364926388,0.0220757825370674,0.0255905511811023,0.0210383631402548,-0.0047701833425757,0.0093702247559135,-0.0701637153357835,0.015625,0.0099891031597931,-0.0394736842105263,0.0088684855756688,0.0067791723999057,-0.0134267751147393,-0.039485766758494
2019-10-22 00:00:00+00:00,-0.0022867241398163,-0.0162347798938494,0.0074119827053735,-0.0111611671119725,-0.0209197786998618,0.0058027079303675,-0.0115163147792705,-0.0391019729712253,0.0029330426305917,0.0011037393601494,0.0016169601149838,0.0,-0.0408559266626838,-0.0068493150684931,-0.0079631314959407,-0.0032667089991901,0.0082051282051283,0.0229445506692158
2019-10-23 00:00:00+00:00,0.0134188192440898,-0.0047603935258648,0.026364193746168,-0.0020161293291289,0.00017658484902,0.007051282051282,0.011650485436893,0.0208949764176813,0.0023537803138373,0.001231956343171,0.0347982062780267,0.0,0.0171734598222654,0.0241379310344829,0.0019285378197269,0.0029095681445581,-0.0035214414273417,-0.016822429906542
2019-10-24 00:00:00+00:00,0.0016449133006379,0.0114795918367347,0.0149342891278374,0.0105608366829346,0.0154778719397365,-0.0019096117122852,-0.0076775431861804,0.0012356165047335,0.0071159183092577,-0.0014248705586056,0.0736696134512047,-0.0307692307692307,0.0008479006468795,0.0269360269360268,0.0097284361668921,0.0016339869281045,0.1766923267116509,-0.0232889733840303
2019-10-25 00:00:00+00:00,0.0123162821249691,0.0312105926860026,-0.0258975868157738,-0.0109222192928566,0.0101999420457836,0.0114795918367347,0.0096711798839457,0.0081017276531816,0.0023316611319155,0.0053185241483022,0.0395544074911204,0.0,0.0195948802946595,-0.022950819672131,0.0079859858828377,0.0040949828544794,0.0949346334401572,-0.0476885644768856
2019-10-28 00:00:00+00:00,0.0100170330115987,0.029960256802201,0.0006042296072505,0.0089421064523309,0.0250702197234811,0.0037831021437579,0.0134099616858238,0.0080365639469903,-0.0086000281968139,0.0086451612903226,-0.0649169125640627,0.0317460317460318,0.0182067040601578,-0.0201342281879194,0.009865109384584,0.0056365382746506,-0.0012800109712614,0.0143076136944302
2019-10-29 00:00:00+00:00,-0.0231279261192532,-0.0195903829029384,-0.0350241545893719,-0.0080862990543205,-0.0100178537059466,0.0072236180904523,-0.0037807183364839,-0.0004751320208623,-0.002773037542662,0.0032621849814507,0.0307257930576316,0.0384615384615385,-0.0023061094978396,-0.0582191780821917,-0.0077441915400014,-0.000296735914828,-0.0350614578457005,-0.0010075566750631
2019-10-30 00:00:00+00:00,-0.0001233096355505,0.0030275507114745,0.0237797246558197,0.0098031045334308,0.0036180677257053,-0.0140318054256314,0.0037950664136623,-0.0055992816016058,0.0054901960784314,-0.0033153329094463,0.0394779245891072,-0.0222222222222222,0.0364141401946638,-0.0399999999999999,0.004846052073355,0.0030672472236155,-0.0038264183163619,-0.0358043368633382
2019-10-31 00:00:00+00:00,0.0226095544935276,0.0241472985209778,0.0036674816625918,-0.0018707745654231,-0.0048442516757731,-0.0110689437065149,-0.0056710775047259,0.0180610358565738,0.0099985108495248,-0.0056291178916396,0.0764222601147108,-0.0113636363636364,-0.0138617596890801,0.0037878787878786,0.0004568251963639,-0.0026633128604158,-0.0002857052066378,0.0198744769874477
2019-11-01 00:00:00+00:00,0.0283808501519879,0.0282935455349249,0.0213154689403165,0.0083189297617056,-0.0011886002150901,0.0169491525423728,0.0437262357414449,0.0102792074239086,0.0009127993339044,0.0170473464136378,0.0122407834101383,0.0651340996168581,-0.0020876100344456,0.0490566037735848,0.0090826060483051,0.0092639043043518,-0.0051124410925809,-0.0666666666666666
2019-11-04 00:00:00+00:00,0.0065670781578033,0.0401261106334192,0.0405485986881335,0.0073795887346355,0.0183043738918522,0.0188679245283018,0.0218579234972677,0.0056812312777605,-0.0028760521885521,0.0053762804948589,-0.041826717883056,0.014388489208633,0.0210940692444474,0.0035971223021582,0.0061849952230099,0.004017736851841,0.0132775845009736,0.0038461538461538
2019-11-05 00:00:00+00:00,-0.0014368932038835,-0.0038578120694405,-0.0068767908309456,-0.0016346957049854,0.0128554733151537,0.012962962962963,-0.0142602495543672,-0.0020541803615448,-0.0161799518944742,0.001258194400755,-0.0794357832219746,0.0567375886524823,-0.0164924884413196,-0.0071684587813619,0.0005497251099588,-0.0011061587012396,-0.0007874759819825,0.0279146141215107
2019-11-06 00:00:00+00:00,0.0004277602769027,-0.0060857538035961,0.00865551067513,-0.0032968347469202,0.0118681318681319,-0.0009140767824498,0.0036166365280287,-0.0142548881095672,0.0042902392355923,-0.0057806475514073,0.0398387096774193,-0.1140939597315435,0.0019442419192445,0.0288808664259927,-0.0022477397608642,0.0002280233201967,0.0295063047727128,-0.0053248136315229
2019-11-07 00:00:00+00:00,0.0085134508052189,0.0097411633732258,-0.0411899313501143,-0.0042155008245432,0.0135751520417028,0.0134187252211039,-0.0036036036036035,-0.005899243017489,-0.0155215379138481,0.0026543007015105,-0.1143167364665735,-0.0416666666666667,0.0033958557122564,-0.0666666666666666,0.0033540249976986,0.0035167045419501,0.027435912408473,-0.0128479657387579
2019-11-08 00:00:00+00:00,0.0027368462682362,0.0002756339581035,0.0429594272076372,-0.0012973661027111,0.0026786670952534,0.0009027986758953,0.0018083182640145,0.0022056506669467,-0.0063643595863167,0.0027104319388864,-0.0369527145359018,-0.0039525691699603,0.0069067925922301,0.026315789473684,0.0039914685422075,0.0024661237739673,0.0047684328316017,-0.031995661605206
2019-11-12 00:00:00+00:00,-0.0009154080505184,0.0110162489672265,0.238320520402129,0.0035842180613077,0.0013924802424893,-0.0027124773960215,0.0125899280575541,0.0256315595169029,0.0026994746826207,0.0003149011210481,0.0503557744937055,-0.0161290322580645,-0.0073763684606826,0.0442176870748298,0.002886046830909,0.0021079616634356,0.0140252977484134,-0.017435320584927
2019-11-13 00:00:00+00:00,0.0095816540533537,0.0220648324707164,0.0262655205348614,-0.0139988807649044,-0.0240145477884152,-0.0090661831368994,-0.019538188277087,-0.0065819920810408,0.0040021104563856,-0.0042813700182585,0.0100746916796943,-0.040983606557377,-0.0304784757207468,0.1009771986970684,0.0002481393394928,0.0003236569579287,-0.0109164693200488,0.0074413279908416
2019-11-14 00:00:00+00:00,-0.0069194615646387,0.0221215351812367,0.0,0.0008499124461667,0.0017536168347216,-0.0027447392497711,-0.0253623188405796,-0.0002071018168642,0.004203507754747,-0.0003160291062933,0.0398968185726569,0.0085470085470085,0.0229946318743468,0.0118343195266272,-0.0007937397688377,0.0014557747830548,0.0093612438057624,-0.0204545454545456
2019-11-15 00:00:00+00:00,0.0118793781648121,0.0054758800521512,0.1177291763610981,-0.0086116437776321,0.0147155908096279,0.0070336391437308,0.0185873605947957,0.010095884550654,-0.0025259093533486,0.0051865271861779,-0.0353894493137092,0.0127118644067798,0.0186796491954974,0.02046783625731,0.0073475156306168,0.0072363756173923,0.0080721337320126,-0.064965197215777
2019-11-18 00:00:00+00:00,0.0050421430974507,0.0342323651452283,-0.0591174021648625,0.0074964731472817,-0.0047442447170066,0.0009110233829334,-0.0346715328467154,0.0117887231271798,0.002966427684941,-0.0025169896803421,0.0396022629864563,0.0041841004184099,0.0255567569399723,0.0744985673352434,0.0007885762160564,0.0007376118304753,-0.0061902488516839,-0.0024813895781639
2019-11-19 00:00:00+00:00,-0.0030325719568486,0.0353560682046136,0.0057522123893805,0.0001483626503107,0.0034667677807269,-0.0006067961165049,0.0113421550094516,0.0097265455788522,0.0005049776367045,0.0037219278324502,-0.0136873350923482,-0.0166666666666667,9.9150606499121e-05,-0.0959999999999999,0.0014772737737098,-0.0002884430577669,0.027229350187987,0.0149253731343284
2019-11-20 00:00:00+00:00,-0.0116414806548694,-0.0075078711552434,-0.1086669599648041,-0.0041419735589094,-0.0156544669365722,-0.0075895567698845,-0.016822429906542,-0.0090809748604768,0.0005046506597445,-0.003771038903903,0.019060357799699,0.0211864406779662,0.0084599798922677,0.0265486725663717,-0.0059989673993214,-0.0037187831795204,-0.0203048236622391,0.0134803921568626
2019-11-21 00:00:00+00:00,-0.004483415023367,-0.0356271351878964,0.012833168805528,-0.0061987303650112,0.0137646825464941,0.0045885591924137,0.015209125475285,0.0021264747165448,-0.0054770110606089,-0.0049207624074671,-0.0751435602953241,-0.0207468879668051,0.0213986105649495,-0.0316091954022987,-0.0022260203920861,-0.0016089069604179,0.0074101129975583,0.0060459492140267
2019-11-22 00:00:00+00:00,-0.00087786722347,-0.0093623481781377,0.0190058479532164,0.0063468880988033,0.0103862382343393,0.0103532277710107,0.0486891385767789,0.004496640453526,-0.0018839855072463,0.0031065745260889,-0.0094021642717756,-0.0084745762711864,-0.0038820302223363,0.002967359050445,0.0006445215666832,0.0022238696046625,-0.0614096345125732,-0.0462740384615385
2019-11-25 00:00:00+00:00,0.0175338070135229,0.0163473818646233,0.0086083213773313,0.0161079671901789,0.0196487846664523,0.0087402049427365,-0.0214285714285712,0.0048786839916163,-0.0047917086691078,0.0212362533181647,-0.029727793696275,-0.0085470085470085,0.0163294892962673,0.0946745562130177,0.011841648912451,0.0077502253585741,0.0099086893493667,-0.0642722117202267
2019-11-26 00:00:00+00:00,-0.0078086496227053,-0.0201055541593364,-0.0293978188715031,0.0130225783558139,0.0223155683906537,-0.0035853002688974,0.0109489051094888,-0.0041042596778747,0.0048147796906916,0.0006807773239261,0.0858250276854928,-0.0172413793103448,-0.0096973541339677,0.0540540540540539,0.0019097052198611,0.0022656604014423,-0.0220609799607539,-0.0208754208754209
2019-11-27 00:00:00+00:00,0.0134321762672753,0.0107719928186713,0.001465559355154,0.0120037790467277,0.0314330251669234,0.0020989505247377,0.0108303249097472,0.015228426395939,-0.0052999850951079,0.0070505287896593,-0.0164881862995069,0.0350877192982457,0.011008352619551,0.0256410256410257,0.0069888568496161,0.0044575268867015,0.007205399270175,-0.0082530949105914
2019-11-29 00:00:00+00:00,-0.0022028076463559,-0.006597310327328,0.0375609756097561,-0.0097387201074576,-0.004083308232083,-0.0029922202274087,-0.0053571428571427,-0.0017821782178218,0.0062040001608643,-0.0065098569059756,0.0750086415485655,0.0423728813559323,-0.0040198462956934,-0.025,-0.004562124080864,-0.0037086660419466,-0.0040750096871318,0.0291262135922329
2019-12-02 00:00:00+00:00,-0.0115622076707202,-0.010727969348659,0.006111894687353,-0.0106619666075641,-0.0184499999999999,0.0033013205282113,-0.0125673249551166,-0.0096211069232294,-0.0005078340345279,-0.0097669530815356,0.0093247588424436,0.0162601626016261,-0.0148414479120322,-0.0256410256410256,-0.0102389561073156,-0.008494766313512,0.0149421106867915,0.0694070080862532
2019-12-03 00:00:00+00:00,-0.0178300651120533,0.0043893622514847,0.0107476635514018,-0.006533464375095,-0.0071825683867352,-0.0176488184265628,-0.0218181818181818,-0.0044065598397595,0.0095798686101946,-0.003183781759161,0.0976425613252627,-0.016,-0.0123552054051808,-0.1105263157894737,-0.0078325123152709,-0.0067065201287859,0.0039717203690985,0.0982986767485822
2019-12-04 00:00:00+00:00,0.0088262860348318,0.0203084832904885,0.053166897827092,-0.005237417913115,-0.0059516678271763,0.0094397076735686,0.0074349442379182,-0.0005532642313014,-0.001365825605636,0.0068888406117759,-0.0222028733130169,0.0081300813008129,-0.0060098967859942,-0.0236686390532544,0.0050642470582393,0.0061702473322646,-0.009428940826028,-0.0682730923694779
2019-12-05 00:00:00+00:00,0.0146710481650129,-0.0017636684303351,-0.0425812115891133,-0.0114784321423451,0.0323112918183496,-0.0018099547511311,-0.0092250922509224,0.0032710480966711,0.000575871004895,0.0009951486503296,0.0103888394182249,-0.0403225806451613,-0.0047976470558083,-0.0636363636363636,0.0019760411982434,0.0017979837474468,-0.0079872684142568,-0.0203201970443348
2019-12-06 00:00:00+00:00,0.0193162142976208,0.0002523977788997,0.0293443374598807,0.0063890421767449,0.0094499999999999,0.017527954064672,0.0074487895716945,0.0084771268057783,-0.0099280575539567,0.0116814340748103,-0.0988542890716803,0.0168067226890755,0.0148253983631183,0.0194174757281553,0.0106986146033623,0.0091340622118474,0.0167085691800104,-0.049654305468259
2019-12-09 00:00:00+00:00,-0.0140001482767592,-0.0176633863234924,0.0053452115812917,-0.0011931776797576,-0.0156025063153201,-0.0047520047520048,0.0055452865064695,0.0014424272569011,-0.00029065542799,-0.0019040657226344,0.006519967400163,0.0082644628099173,-0.0157800873343065,-0.0476190476190475,-0.0045365365853659,-0.0031441547305237,0.0108368510275134,0.0740740740740739
2019-12-10 00:00:00+00:00,0.0058444475556553,0.0131004366812226,0.0292423571112094,-0.0058873912930627,0.0086041557510234,0.0005968367651447,-0.0110294117647059,-0.0023343597894109,0.0028347143480156,0.0006154083204363,0.0085829959514169,0.0573770491803278,-0.0310082644628099,0.0233333333333332,-0.0008331454484663,-0.0011150758251561,0.0274202574146613,0.0018472906403941
2019-12-11 00:00:00+00:00,0.0085294245929148,0.0007606490872211,-0.0180800688764529,0.0054680057145024,0.0209029683212771,0.0032806441992245,0.0297397769516729,0.0069198486583361,0.0068855548307602,-0.0003074841645656,0.088310854206808,0.0465116279069768,0.0198211995087336,0.0488599348534202,0.0052967633789486,0.0028386757248111,0.0110652734778122,-0.0331899200983404
2019-12-12 00:00:00+00:00,0.0025482883092029,0.0790473777552571,0.0078912757562472,0.0066391361676967,-0.0006841282251758,0.0309155766944113,0.023465703971119,-0.0272421154574367,-0.0035272818888567,0.0086122662401575,-0.008262024195928,0.0370370370370369,-0.0016391463432624,-0.0248447204968944,0.0074640940579568,0.0086190125113221,0.0197901326966221,-0.0813731722822632
2019-12-13 00:00:00+00:00,0.0135931633976704,-0.0338107536980513,0.0491518051326664,0.0003465145818455,0.00200488997555,-0.0069204152249136,-0.001763668430335,-0.0134180432020329,0.0044788705106459,-0.0038424613416405,0.0029753049687593,-0.0357142857142855,0.0002010454362686,-0.015923566878981,0.0032928673329557,0.0005991549206951,-0.0035864658470434,-0.0678200692041521
2019-12-16 00:00:00+00:00,0.0171179362935829,0.0291616038882138,-0.0514096185737977,0.0046963668732509,0.0100531940852082,0.0075493612078978,0.0106007067137807,0.0196280459533253,-7.198849334788537e-05,0.0033674156615439,-0.0384159003263127,-0.0074074074074074,0.019128944723618,0.0258899676375403,0.0100390945508954,0.0068700048257277,0.064482796269907,-0.0334075723830735
2019-12-17 00:00:00+00:00,0.0019653041508365,0.0099173553719009,-0.0673076923076922,0.0121240952091405,0.0058462095955935,0.0097982708933717,-0.0017482517482516,0.0023746968472109,-0.0002157652629289,0.0050036612155235,-0.017584451642758,0.0,0.0370468438594011,-0.0315457413249211,0.0005734218951591,0.000219123630673,-0.0065793184796855,-0.0122887864823348
2019-12-18 00:00:00+00:00,-0.0023893941014944,-0.0109890109890111,-0.0238987816307404,-0.0037025453681455,0.0087424828870439,0.0019977168949771,-0.0105078809106829,0.0207167699984878,7.200921315098086e-05,0.0019429265330905,0.0174281676872349,0.0,0.0168631286654263,-0.0553745928338762,0.0007641243612399,6.255280337463809e-05,0.0373624643753784,0.0178849144634525
2019-12-19 00:00:00+00:00,0.0010009294702557,0.0125295508274232,0.0192030724915988,0.0046243616201908,0.0006190476190475,-0.004557106237539,0.0283185840707962,0.0175802469135801,0.002589555459646,0.0043025087868135,0.0092592592592593,0.0298507462686565,0.0355985360223984,0.010344827586207,0.0062514912908613,0.004098970556025,0.0276994029683175,-0.0389610389610389
2019-12-20 00:00:00+00:00,-0.0020712449850455,0.0308195190287181,-0.0113047574187471,-0.0032249592157761,0.0100889925284348,0.000286123032904,0.1239242685025818,0.0011647093079685,0.0010044482709141,0.0014481385385869,-0.043119266055046,0.0,0.0140870206489673,0.0034129692832762,0.0040311581143885,-0.0005296977416546,0.0038362289912823,0.0174880763116058
2019-12-23 00:00:00+00:00,0.0163183509876896,0.0296715741789355,0.0109575988565984,0.003638399104394,0.0121554770318021,0.0060068649885582,-0.0091883614088821,-0.0005817256422685,0.0030819954128438,0.0019883111405676,0.1037072547139661,-0.0507246376811593,-0.0112792523383571,0.0068027210884353,0.0004722969877521,0.0015277335600745,0.0336053650237926,0.00625
2019-12-24 00:00:00+00:00,0.0009506690140845,0.0237571491421029,0.0080113100848258,-0.0021137981037366,-0.0026533072662106,0.0014216661927779,-0.0170015455950539,-0.0051410905587879,0.0094319399785638,0.0022849669272397,0.1127841320399596,0.0229007633587785,0.0003002101380904,0.0506756756756756,0.0005193333648079,3.116244318523975e-05,0.0143838557320736,-0.015527950310559
