Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-09-13 00:00:00+00:00,0.009998321967924982,-0.006178209397358872,0.002468130611911492,-0.0007107724993122857,0.000321629886054996,-0.0004338765377159676,0.0020310405646937,-0.002855134580462554,0.001953623016159043,0.0005400224725136537,0.04696706334124978,0.003703490177383507,-0.0036871071251707646,-0.0014469781871876994,0.00047342803556876643,0.00045389753825283036,0.006691360428294542,-0.013419544979044839
2019-09-16 00:00:00+00:00,-0.004610936519814008,-9.190208960157365e-05,-0.0023081029427776734,0.005269881520459379,0.0010402610264824185,0.0005923293036247799,-0.00149666935105372,0.001610501054784259,-0.002051983695640203,-0.0006572723155963151,-0.05110306303517093,-0.001685665163251622,0.000787066430676026,-0.0054081708155460225,-0.00046801018416725375,0.0005687268914377874,-0.0007291436128549541,-0.007764357477441603
2019-09-17 00:00:00+00:00,-0.0024380494604410077,0.0022379732331536018,0.0011634641524970373,-0.0014980184991141372,-0.0009051978960240866,0.0006252266814008755,-0.00035194956374250434,0.005068477231126649,9.011445946607278e-05,0.000503124948117037,0.0026808227474868266,0.006151617868536687,-0.004233128401176775,0.0023924426264204505,-0.00023512437438404917,-0.00041315488583304873,0.004283460805935778,0.0037172362466324988
2019-09-18 00:00:00+00:00,-0.00027685044604688056,-0.005016156250054191,0.0023677786946821066,0.002348184476033463,-0.002490527243139646,0.004632556391977369,0.0011559167445655575,-0.005098034814381102,-0.00019781919530138304,0.0002137564337065672,0.003469908800423727,0.004693503659056068,0.004077562758487521,5.1705520099894535e-05,0.00049326100988655,-8.471002150929873e-07,0.002935170243225025,-0.011513341162946835
2019-09-19 00:00:00+00:00,-0.0008332427808874554,0.0016200324508326167,0.00022635909758693428,-0.001727948888254608,-0.0019257660775293607,-0.0027838141865978846,0.0006271606182579226,-0.00022613513136638717,0.0009379180896790334,0.00026340717509956344,0.02206609407944604,0.00545368977946104,0.0025371210249966513,0.003497325484222744,0.0004955458562995381,-0.00031988951266979855,-0.010142594593772062,0.03260168695528987
2019-09-20 00:00:00+00:00,0.005082171258475492,0.005702390241195546,-0.0008319523949425027,0.006267089667017687,0.0041458935042492226,7.704413377452136e-05,-9.012745640794425e-06,0.0015104396996597524,-0.00045082067065354046,0.00017146884039830428,-0.03978088997736597,-0.0008734633068301286,0.0020645557787773356,-0.0036351199791180024,0.00079042944053835,0.0011137357293468596,0.010266969601689211,-0.014852165520054533
2019-09-23 00:00:00+00:00,0.0008876766705589278,-0.008407957878817035,0.001164083664426637,-0.0031544550072254637,0.001885858902814166,0.0024714798184594395,-0.0003867730135776979,0.0010384415565373433,-0.0009340671465637665,-0.0011669457298855441,-0.01070869425712598,-0.007644853845059409,-0.0023176120162326716,-0.0005481571228353947,0.0007603311134212042,0.00048235910940615305,-0.0007856896341713226,-0.015725096670124034
2019-09-24 00:00:00+00:00,-0.004463698402302362,0.002526737114605175,0.0019318194932982716,-0.003202615146621334,0.00223533604889991,-0.006004302081218547,0.002943175901850464,0.0010576866416644526,-0.00048615182123592674,0.00108732247132681,0.0526569215531573,0.0023477862415047053,0.006400123334007574,0.008943820733154837,-0.001244614049070792,-0.0008964504532257192,0.009291228917952834,0.014821904476133263
2019-09-25 00:00:00+00:00,0.0034796557651259542,0.0041864552978745535,-0.00228070665899251,0.0021027106649456153,0.0011898570603742142,0.0048566197012400465,-0.00014034289527686754,0.002060448293832586,0.0017399787420691744,0.0006496967933654475,-0.010455525136484355,-0.0017561013388741487,0.00010602392290487913,-0.0008683498030738522,0.00164525488124813,0.0009004580328921093,0.0003535962694806013,-0.006751186762851375
2019-09-26 00:00:00+00:00,-0.004096822747910153,-0.004852475101406651,0.0015644532217471937,-0.0047625057193462035,-0.003249495310949623,0.0018503672950711998,-0.0022605360850267552,-0.002301645994912013,0.0012751777429754797,-0.0006377645489722323,0.006996885346403584,-0.0013061855080296635,-0.012091202303753299,0.0008684328234408168,-0.001655910442125284,-0.0010026524085902985,-0.010971930051830116,0.008743430342026012
2019-09-27 00:00:00+00:00,0.004193242256254756,0.010026350554729143,-0.001984339199160676,0.009346755474142501,0.0039762668399837735,-0.0011402178564970248,1.09929114593062e-05,0.0011892640088403395,-0.0006637720450996011,0.0010529167396864812,0.02817067248269581,0.013927807010180806,0.0051942740962757075,-0.002801629233331698,0.0011846953465119263,0.00014114290420361102,-0.009895590294404708,0.020743056887491566
2019-09-30 00:00:00+00:00,-0.0015131061524955357,-0.0001284641968760184,0.0015705541668660525,-0.0016757985636444356,0.003968348418508937,-0.004025548150026688,0.0002076669391431948,-0.0022757407093365978,0.0005881395226386481,-0.0004471869650527591,-0.01470075543893485,-0.0029098636319628804,-0.004915900602684134,-0.003028533062747575,-0.0005628342103218684,0.0008384479561528579,0.012016814181961136,-0.03500180750138146
2019-10-01 00:00:00+00:00,-0.0007201584026994694,-0.014159957795792181,-0.0019328058255324097,-0.0035414102459169483,-0.0007794824422883935,0.00014605121247731863,0.00035739047678935037,8.152504485116516e-06,0.0010073590551572334,0.0005124534375608187,0.000809702185677141,-0.016106914088284713,0.0014840628168693731,0.00349806258367962,-0.0009392186214520631,0.00016280203071622655,-0.002462705592453053,0.011437942368641228
2019-10-02 00:00:00+00:00,0.012963676364457317,0.007154025518797228,0.0036484239137235773,0.004714270867527988,-0.002700242277429626,0.0020016610717339253,0.0020306856073249147,0.0032188703335320912,-0.002225856788208599,-0.0006082752597431919,-0.018025482787933537,0.007766133183441389,-0.0008890513714029913,0.005438265657413431,0.0026155591496262445,0.001615170939387831,-0.0046259869453308036,-0.015065254011917162
2019-10-03 00:00:00+00:00,-0.004955230301501036,0.003977912219586185,-0.0037054748181975902,-0.002659102568125263,-0.004122861059528895,0.00017254354884519194,-0.0005421151091829253,-0.0028829629645156663,-0.0006550816733986143,-0.0009790384428088141,-0.010144432592022138,0.00879959845855216,-0.0030273298742685435,0.002214228107281739,-0.0011448675511350219,-0.0013521965747222081,0.018539747727889713,0.01976106267702418
2019-10-04 00:00:00+00:00,-0.009595547202827875,-0.01085044286914666,0.0048178489206189504,-0.005665209748627571,0.001746298000729188,-0.0013255793279317932,0.002033754212969011,-0.006291807097796254,0.002853957191529709,0.0006403626960616553,0.05780590940433783,-0.020534847299589626,-0.0018820974052827315,-0.006704020446508674,-0.0009092292033983611,-0.0007199365260274563,-0.007485306401141707,0.01639470332583374
2019-10-07 00:00:00+00:00,0.002880168836562615,0.004557402740717305,-0.005914843431617873,-0.0007671007132300711,-0.0016007733816952748,-0.0009360943936004841,-0.0035428500852548316,0.0027519890967338083,-0.0023800088364821486,-0.0012841235456675468,-0.046438555555591204,0.002923887802271355,0.0012556050699853863,-0.0011372682461899698,-0.001438279850476752,-0.0004392890836869302,-0.001004050042661008,-0.02864236187313898
2019-10-08 00:00:00+00:00,0.007053890212808503,0.012691933706208131,0.0004916124108172937,0.007041214235856969,0.008118686933671512,-0.00012782976369249296,0.003944967643528966,0.005494674001818961,0.00042244022998638747,0.0021983560911801947,0.016727733671774297,0.004670341612167336,0.008528725450213206,-0.0014538308771965356,0.0018355730248863884,0.0030083109808432193,-0.005212707365435837,0.022183879506099527
2019-10-09 00:00:00+00:00,0.002867690869575092,-0.007418212277155852,0.007970359999426418,0.004558256629657729,0.000320474816313667,0.0004624801519122559,-0.0007386953276597842,-0.0012761878330960687,-0.00035071888252160747,-0.0011272041135697965,-0.015401345957693912,0.006668432580475579,0.0006503579253142021,-0.0027600475625895156,0.0015546375951752606,-0.001303059849586601,0.001352723332846849,-0.009674398967749378
2019-10-10 00:00:00+00:00,-0.0044253032538879855,-0.004467263621991047,-0.0029511477775155458,-0.00666267784106512,-0.0096820675019392,0.0012418170515974222,-0.0026670363638016514,-0.0016600783485814165,-0.0010402259466323854,0.00059927733210079,-0.001349745923080067,0.0038351129065395707,-0.00533033874778811,0.0010234153426942913,-0.0017254690430714295,-0.0009032155163074076,0.00024481398349743207,-0.0032415955648150735
2019-10-11 00:00:00+00:00,-0.002742491340399627,-0.004170094897176921,-0.00817894060384754,-0.0008653548232682967,-0.0010343356804730435,-0.002597399600897754,-0.0007061585122536115,-0.003853073605936509,0.0026887503397006,-0.0012654438128876864,0.001286460987781662,-0.008914528737610056,-0.004136191473431191,0.0020147406341514866,-0.0005131118387766698,-0.0016552799550924417,-1.9920225773857637e-05,0.008759829303255449
2019-10-15 00:00:00+00:00,0.0013195280250434295,-0.001958192511813884,0.00275253511660621,-0.001376465073363916,-0.0015258290072691191,0.0002587046059920353,-0.00135515530943724,0.0013423160808207204,-0.001314440420076773,-8.683438881274883e-05,0.007806213702780306,-0.00013644012479465715,0.002932481806927658,-0.0053992274105291675,0.0004006911189594576,0.0009819614632929758,-0.008850688489164064,-0.013101416311862471
2019-10-16 00:00:00+00:00,-0.0006092738346419704,0.000747293833066999,-0.0017169625329264055,-0.004110316155768846,0.003755790209941919,-0.0022737979512553125,0.0018097424542437455,-0.002434482380406083,0.0014755703288872911,-4.521372594362153e-05,-0.005157561127015112,-0.0003688902604918794,-0.0005691218450582806,0.008321631485205991,-0.0004303757149041198,-0.0007930537219382952,-0.0032483104771860584,-0.005549212675612776
2019-10-17 00:00:00+00:00,-0.0040852168510958665,-0.0001663885298494398,-0.00109920277286827,0.0006039571826059055,0.0027781169368131767,0.0027940828495311367,-0.001246089038520845,0.0019458237169747848,-0.0009913621459199955,0.0003243566862797393,-0.033409751841947485,-0.00019972766219751098,0.001044829497885234,-0.009594581734299277,-0.0015728031587388862,0.00026572533943394115,0.005783414013784235,0.0056188772600985985
2019-10-18 00:00:00+00:00,0.002717031153926167,0.0038445313262341803,0.0029823531328059326,0.004589347222387266,0.008492064318699205,7.321668770710486e-05,0.002559818908540018,0.001534347876584076,-0.000813266821043557,0.0006106722738075261,0.021833530471734516,-0.00044770595851029534,0.007786614884602691,0.00479807905424564,0.0021140262064037593,0.0005382829170247623,-0.002009532780533889,0.01169328528474184
2019-10-21 00:00:00+00:00,-0.002803859226227399,-0.004606750470068971,0.0008166267076941488,-0.002659769285804139,-0.010964467469478462,0.0006573899523131833,-0.0014583881873994997,-0.0016266594740710896,-0.00015765823948520093,-0.0006338916235257792,-0.02375323364710433,0.004719953555460359,-0.0004419417583474447,-0.0035222078794336065,-0.0012880538019748138,-0.0001278894785611625,0.005129341809258848,0.0007345809312650392
2019-10-22 00:00:00+00:00,-0.00045821273370075477,-0.0027061404781326725,0.00416725186502508,-0.002789103981517413,0.0006205849568512272,-0.000791221461168243,-0.0004054111402238914,0.006738286627973436,0.0019300523874434734,2.1129169420976272e-05,0.059244985422386584,-0.004083503526511983,0.0019843952653481626,0.00557182284219699,-0.00023135929737095595,-0.001196271857261786,0.0004054593400455547,0.004321725042044914
2019-10-23 00:00:00+00:00,0.0006555156246187116,0.009963022281504271,-0.0025207011345581244,0.004272190680766111,-0.00041581733428467966,-0.0012236076353571972,-0.0004493496866461379,-0.0036814745348713626,-0.0034495896994274945,-0.0006037718959639241,-0.041622549376905606,-0.005860407461607095,0.001434499184699573,-0.0016918380367997791,0.0022517663505148082,0.0026711824122641115,0.0010699219838727282,-0.010894129245967549
2019-10-24 00:00:00+00:00,-0.0021535841851761045,-0.0058882068525226835,-0.0016114203270155422,-0.0045967184517354065,-0.0037412249148630053,0.0005768299561600669,0.0016223543949849912,-0.002915253012611261,0.0007522394797805388,0.00019231152906316578,-0.016271257661563437,0.01234936425496266,-0.005682418776303751,0.0010346316939443404,-0.002725996319020902,-0.002192953772418447,-0.007389897767508239,0.016811665718313697
2019-10-25 00:00:00+00:00,-0.0005856421240813018,-0.0038673759123208713,0.0012255602801868474,0.006385211741068939,-0.0029106393051542647,0.0010136438062599378,8.984286660753783e-05,-0.0036393315718464235,-0.0008304230145720075,-0.0007069093140709019,-0.009101299093548391,-0.00010543554328905998,0.0014495522756463723,-0.002805064560033566,0.00017952361406677907,0.00039054672421677577,-0.0013785916411233924,-0.03222628079153884
2019-10-28 00:00:00+00:00,-0.0011962031541364235,0.0011360857206854193,0.0011370501404824474,-0.00409903892283959,0.0030183060018034273,0.000508277427289224,-0.0021707404706853783,0.0010613650993807067,0.0005325154201430181,0.0008462883420433949,0.041784013798118615,0.0019819180629785083,-0.0068256936576696296,0.006956442130192035,-0.0014162964245401982,-0.0012993457806845508,-0.0012561714397297961,0.0010250484091756874
2019-10-29 00:00:00+00:00,0.003928329650391468,0.004589244390575112,-0.0010598316512300462,0.0007763465452882763,-0.0029550666156693568,-0.0013689739043853527,0.0014455941774183783,0.000528331608394051,0.0014526555793059153,-5.5687905938568524e-05,-0.004329046636208197,0.0035618691508249698,0.0005378355369366528,0.003279785399658533,0.0019298956743065343,0.0017579252349064012,0.02181578340851313,0.0010731362909366185
2019-10-30 00:00:00+00:00,-0.0007572175790885952,0.0077469862879350785,0.0009309042872977678,-0.001438033943225421,0.008146642341954965,0.005261054607102351,0.000514221134162668,0.0003933366749712532,-0.000866462968854416,0.0010288333401589137,0.0010821821716053362,-0.015685019055151954,0.00010677026479205045,0.00285891595207137,-0.0012547955250840576,0.0010759073783876368,0.005709648782554069,0.0041548225210830516
2019-10-31 00:00:00+00:00,-0.0023363406681031875,-0.010564381701839341,-0.0014172685828709199,0.004272602201786074,-0.007344177569079333,-0.0016184596868356574,0.00046122184187360983,-0.0008691575767336183,-0.00047228915632326394,-5.1501265644090974e-05,-0.01906584449086853,0.014471036934994328,-0.0019264178449180595,-0.004597593230718708,0.001663448153398735,-0.0014806530323061265,-0.01167941185889214,0.007484153733632894
2019-11-01 00:00:00+00:00,0.000309154780003758,0.004447860384471338,-0.002547539056811884,-0.0044873514526906355,0.00045116199778632486,-0.00021656191736995663,-0.0004753679006633036,0.002547230866274457,0.00017002696679299935,-0.0009130624497938661,-0.0030938443418824704,-0.01053226943467014,-0.001374330740088845,-0.0052051853583004225,0.0011741202978078505,-0.00021007962497125176,-0.0014319634847787355,-0.00254943528673971
2019-11-04 00:00:00+00:00,0.00015099914698662607,0.000200949917966454,-0.0021680895949360763,-0.0024397149330135444,-0.00037463923794447404,-0.00460477545552613,-0.0029863872308496047,-0.002462357245782121,0.0003577597698526274,-0.00030586405092501695,0.0005221996165603474,-0.008734356821633696,2.408544418394244e-06,-0.002489119215955889,-0.0026740019214289822,-0.0006199113035019127,-0.003045128395376518,0.005064946567470636
2019-11-05 00:00:00+00:00,0.0017843713064286469,-0.0034468418766370147,0.002226892457731607,0.0017097961791315954,-0.0009005900937848189,0.0007980354305626983,0.004224895434271798,0.0038539324008926884,0.0025942661623798266,-0.0009199702165330053,0.03181721481147108,0.007664952562403816,0.0007903963034940885,0.005719022811728134,-0.0006791573157493814,0.0013382479021011543,-0.013353839360942536,-0.013771272284411804
2019-11-06 00:00:00+00:00,0.003600943325633534,0.012349622384899134,-0.0008292113029884404,0.0022420323708438133,0.002006131793939604,0.0015759150099264364,-0.003866743881894933,-0.00017000165135814667,-0.002107615830221241,0.0011495474807834449,-0.009538826479584211,-0.002129073459371166,0.0036349880635394207,-0.00631015370488916,0.0014097184405092713,-0.00013300292709204122,0.00707771323139946,0.012032687325194193
2019-11-07 00:00:00+00:00,-0.0028183606092165945,-0.004099643616616358,0.00019922361421346457,-0.002127353257661142,-0.002416347066893943,0.0018120016372649038,0.0008974404407673372,0.004437381315326798,-0.0005989992721824076,0.0005128562395534464,0.0010169285967753067,0.006451582233905193,-0.0006332110876606876,0.004018872884330126,-0.0008348961852890036,-0.0008424565140869874,-0.006523421990116431,0.002538744301673846
2019-11-08 00:00:00+00:00,0.0014836214834338178,-0.0021418350476255493,0.0022760293367909343,0.003523965751060231,-0.0015691741156091486,-0.0006164166590793874,0.002908713293808581,-0.005627562563501178,0.001641155925893398,0.0009519638387172929,0.02142612894022975,0.0026390726044368813,0.0010295258705360563,0.007893426614143098,0.000831009457588353,0.000990214906639127,0.0028579228175079074,0.004529975324998501
2019-11-12 00:00:00+00:00,-0.0016668524665257314,0.0005071289510297749,-0.0031015592580066454,-0.0009039365447735226,0.0006979865208427433,-0.004604751973763036,-0.002051090002118635,-0.002300192051019998,-0.0013464814930878436,-0.001544294771782279,-0.006158348439818595,-0.005569166192038953,0.002397662129677417,-0.015122096674509382,-0.00020692847112198465,-0.0010646212945706812,-0.0007289016481531891,-0.0003732258680359616
2019-11-13 00:00:00+00:00,0.002640011254628023,-0.001915724999271483,0.0005440478652171674,0.0029826174069307433,0.005282059490759286,0.0026896469597138747,0.0013906549326948546,-0.0003716985143233757,-0.00013765309390699753,0.00032772234529742424,-0.03991707432740456,0.011130255069463276,0.001231123347840432,0.00196547687661412,0.00016696626519273526,0.0008392586039719081,-0.0012792924582082498,-0.012440472158694302
2019-11-14 00:00:00+00:00,-0.0010181188200285623,-0.003311037660182001,-0.00031727196473140906,0.0010698844764176257,-0.0005783334899708525,0.0019494571714033962,0.002803083383917832,0.0021863307287824808,-0.0012930195288068623,-0.00014018408602102435,0.02702025787789876,0.0015495337986038567,-0.001379704812571782,-0.0027682204128293714,0.00042006775822221146,-0.0005436318818083349,0.012945070318363554,0.004979456827204768
2019-11-15 00:00:00+00:00,0.0034349920751656857,0.00057285336215369,0.0006485995971284272,-0.0035940823681382176,-0.0036556325576403296,-0.0023978888183950465,-0.0017133898187544616,-0.003614999337501966,0.002208322065698886,-0.0007118513739723344,-0.020290619708686695,-0.013481926719478662,-0.006573913807574438,0.0035650668312329522,-0.0005193869642952151,-0.00032304772575174887,-0.0035895586804099676,-0.007797052732504953
2019-11-18 00:00:00+00:00,-0.006131180502626885,0.0027081139425623553,-0.0013921025958717225,0.0024269727571638758,0.0007570848465345114,-0.0002094036111174929,-0.0007879750088973371,-0.00046813580043777607,-0.0010915704181908785,-2.9796977805796927e-05,0.01609408634263653,4.951352389874768e-05,-0.0017263561552046283,-0.002631578029592729,0.0005518189399266947,0.0008355778178053024,-0.003438517420904149,-0.004669501435843578
2019-11-19 00:00:00+00:00,0.0009015077597419847,-0.0019078728914364777,0.003323517437562014,-0.00227577773760228,0.0031684366413554047,-6.689411045622319e-05,-0.0010780156704259178,-0.0014462896142032075,0.00034531860552329866,0.00069436937006901,-0.014901639375665604,0.009571426854196687,0.003270431330074163,0.002529642171102758,-0.0012577226950732428,-0.00020211467244958612,-0.0010210391120071965,0.010766197734907742
2019-11-20 00:00:00+00:00,0.0043909199494041986,0.0015710295628863036,0.003083125833250359,-0.0017201329310759812,-0.0011690767187224251,-0.0003937565546757511,0.00201691464634241,0.0007154598192872216,-0.001548293330880497,0.0009522405533226007,0.013968781674998754,-0.00686637814819283,-0.0017846110064301684,0.006897168420008537,0.001247299742487172,0.0015334619565002432,0.0024805687853989775,-0.007995201100725468
2019-11-21 00:00:00+00:00,0.0032734489424580088,0.012626417579519301,0.0003979830713135911,0.004649633514427145,0.006191437587753362,5.925426688844818e-05,0.0009534867472889827,0.003151620553750445,0.0026186218436634015,-0.0007133568139583239,-0.011766499442268047,-0.005919878666951574,0.001212522061574796,-0.0035462476508616374,0.00033079360774292935,-0.00032174577289258415,-0.0022524888789651064,0.00393589270481085
2019-11-22 00:00:00+00:00,-0.001334898324933857,0.003143464306984902,-0.0035093758428991744,-0.0019929828398003997,-0.005622105569384927,-0.001950501332645928,-0.003458532902110161,-0.0017906746498150472,0.0011795781070362932,0.0013083998819987935,0.050593275224258286,0.0020600876432845267,-0.0015972813456553725,-0.0009101182469485095,0.0007395930103140742,-0.0016954189331767093,0.009914843258587805,0.023687321140042735
2019-11-25 00:00:00+00:00,-0.006163697915875803,-0.0074085982593235025,-0.0018902323600609623,-0.0044679460930809834,-0.005379546724753767,0.0022076042362509816,-0.0024750840377402135,0.0010415808114404327,-0.0013559038325463677,-0.002255588465281068,0.020556635169011322,-0.0020522740936947913,0.0014547028838712021,-0.0028115126690248563,-0.0008350299774587625,-0.0008091397311384051,-0.0090193032279629,-0.017891075196350407
2019-11-26 00:00:00+00:00,-0.0038766403413296163,0.0030672886586625044,0.002345042943346417,-7.892538325016054e-05,-7.125453209241904e-05,-0.001374834426437125,0.005270928124445657,-0.00027660116323625943,-4.272655852935378e-05,-0.0004229389679748468,-0.05217865577494684,0.0026961520494829965,0.009059061750892177,-0.00217953737170479,-0.00034028182162251314,0.00014935292546653352,0.010426061736223322,-0.0038005986618858943
2019-11-27 00:00:00+00:00,0.003232531109738009,-0.0008587401498953667,0.002158907826873833,-0.0027616210862896388,-0.0007793991311050942,-0.0007210628093712617,-0.004882807547010542,-0.002072347427337925,-0.0022507594831746186,-1.9164702438427213e-05,-0.03633134608156254,0.00501178432085027,-0.0018965173104206708,0.004815972513888772,-0.0004694556978849261,0.00012850814134251747,0.0034334355794771905,0.008497687818417695
2019-11-29 00:00:00+00:00,-0.0017361160971614755,-0.005525074553404718,-0.002042505825003204,0.0031309375710120873,0.0034370884291385186,0.0014253012990809001,0.0021917719638955124,0.001478968303912443,0.0001312158754234041,0.0002212025914049662,-0.0008473813756876255,-0.009925971116850516,-0.009089234316947916,-0.0032434646307739996,-6.143247916412262e-05,-0.00012057791735712671,-0.004133401475076571,-0.030212975644292102
2019-12-02 00:00:00+00:00,0.0038359320660508772,-0.007044322092228654,-0.0025351387647504302,0.0024472132925111687,0.005233534613204968,-0.00041035322150193725,1.0263565563883266e-05,0.0017469348431326743,4.45874373945915e-05,0.0021926143152439927,-0.0024035103785915294,0.0014853596915446704,0.0017071855009936994,0.0029299684102719044,0.0026763195416331614,0.0011249739835655793,-0.0055314874937403904,0.02404000535000304
2019-12-03 00:00:00+00:00,0.007828679293713843,0.01987475464691053,-0.0004666646985507293,-0.0008892213919637613,0.004680057460228714,0.00445938156657196,0.0038245246169176577,0.0026391791484724285,0.000915761742612691,-0.0009246459792928158,-0.02088034432014475,0.008146310204892388,0.006040352720161638,0.009314154516097592,-0.0009010550761897168,0.001279674943351304,-0.007882213389928092,-0.006213989581700108
2019-12-04 00:00:00+00:00,-0.0030498024741694814,-0.01950611911642285,-0.0019822658799156256,-0.0010018307258562332,0.0014225850539914173,-0.001000515181795313,-0.003561919077853197,-0.0037762197939896843,-0.0011722022715723833,-3.649227182953692e-05,0.03360927925345081,-0.0044068300363936195,-0.002264150437705922,-0.005958782105482595,-0.00041418465022557694,-0.0009924338963080066,-0.0008707391009393076,0.01958668261576283
2019-12-05 00:00:00+00:00,-0.0047361945519808725,-0.0005403101185494831,0.0012993050277280136,0.004629660643994131,-0.004585636909633397,-0.0034595225504179274,-0.0006248831906086774,0.003558757584209924,0.0022506319128523127,-0.0010122189509754354,0.03759731154958484,0.0021615282516753,0.0004220838984727273,0.003340774682790072,0.0006610981532467027,-0.00014302666000819313,0.011125141368519,-0.002696838536042251
2019-12-06 00:00:00+00:00,-0.004691537696962198,0.001426141730257073,0.0028148482198056095,0.0014047579410287041,-0.007392422862925902,-0.00019343739152442952,-0.0005981969379633425,-0.00011199066782193176,0.0005433644906797428,4.6666662818292565e-05,-0.023471008640340275,0.001832648044791366,-0.0042409488825747655,0.004767585334414821,-0.0006236629486873603,-0.001868247427266317,-0.011959146532326147,-0.008720509991161366
2019-12-09 00:00:00+00:00,0.0003267010728291182,-0.0035784072668686197,-0.002918090902091093,-0.004612335916690981,0.0027699316664002126,-0.0009131312726715428,-0.0013599651482493957,-0.0038475489965860924,-0.00148643564336987,-0.0002183949660014134,-0.0012190915799391642,-0.010257141121481538,-0.007332506126014703,-0.011701286321064411,-0.0003092267782996371,0.00031699426482414327,-0.002000596537985901,0.009621175052276927
2019-12-10 00:00:00+00:00,0.008395972033152689,0.010112145047766344,-6.12226911568952e-05,0.00398776319110963,0.003815215148621488,0.002835552267426128,0.001960186105867852,0.0087573380142698,-0.0009776518712675726,0.0010637598350447777,0.0024764849430687257,0.012976743624117524,0.008167900614288005,0.009692857722036713,0.0011460686105471754,0.0015657045957748626,-0.0003218651156162131,-0.01580760340294205
2019-12-11 00:00:00+00:00,-0.007568010899141189,-0.009003646622770105,0.005662247931748282,-0.00024106782648090393,0.0036298218328265418,-0.0005871965234371492,-0.0018880282660811484,-0.008042331444702604,0.001242059341807072,0.00022793709276383475,0.011885240549430942,-0.01262899508330206,0.00222251779935934,-0.010301665739311896,-0.0009398320870059463,-0.0006523918673427888,3.8800266779657225e-05,-0.008143554715153307
2019-12-12 00:00:00+00:00,0.0025377863169518534,-0.0006949626822526389,-0.002418230043169742,-0.004165013547136153,-0.009507157246483471,-0.0021377877409874016,0.0013242847907643511,-0.00025350754808740075,-0.0009118598010912822,-0.0008029702834516347,-0.015123714935518656,-0.0020795805979536837,-0.00326630257640988,0.0037315202107672486,-0.0011935997359607067,-0.0009410313700722814,0.0047788964492537075,0.022653818672744585
2019-12-13 00:00:00+00:00,-0.00034678586928397933,0.00111319073221928,-0.003579812590640498,0.0013446487158313872,0.001472234957765569,0.000987450035099485,-0.0026765354071216275,0.004507920405169044,0.0020932818857801435,-1.9895784976327752e-05,0.027046207904088092,0.007780872986494245,-0.00037460930709672276,-0.0037322870864118824,-0.0010647813252964724,0.00039929682279067906,0.0007851305759005244,0.008191234429858868
2019-12-16 00:00:00+00:00,-0.001422899933572382,0.00478341239376007,0.001968125890338391,-0.00044133022304616333,-0.0011430185176548567,-0.0003652707482681749,0.0018676992344173462,-0.0015824926411019547,-0.0019793989412119606,0.000276315680516685,-0.04461188419359009,0.0034060911153937223,-0.004437794610416715,0.005856623027218555,0.002424849777758549,-0.00016825876378741327,-0.0015293508384771378,-0.0034979442588623268
2019-12-17 00:00:00+00:00,0.002677084230503982,-0.00613596755029321,0.003842576383208712,-0.0027050482934437925,0.001627593279131431,0.00063668608644347,-0.0008729511945779143,0.0010913607188347124,-0.00017639036013889368,9.86380009057432e-05,0.015383255086612493,0.011155147460226483,0.0019935662502877064,0.0010934812172164936,-0.0009691152903770278,0.0004997793163648545,0.0018504249217982905,-0.015296120112338111
2019-12-18 00:00:00+00:00,0.00513678045730774,-0.0018276707118014492,0.001998957391310882,-0.000333100395445506,-0.0013357603459244823,0.0010202011146632278,0.0027770019655385335,-0.004557945042096431,0.0014568669390381357,-0.0001298973923742226,0.02416946191786415,-0.012092566671317329,0.0012999432179123438,0.00184054944394092,0.0007704521978289667,0.0006824792756423907,0.003551622708848324,-0.008207424962326654
2019-12-19 00:00:00+00:00,-0.0006359655818217236,0.00504253838814614,-0.0020385822518142315,0.0018258537383609226,-0.0006946689673880129,0.0011418926546711654,-0.0023412871549740827,0.0005284614552078701,-0.0012214780498439376,-0.00029400938158340764,-0.02992713848744131,-0.001629811770779448,-0.0009458300502843199,-0.0040497984041030135,-0.0016543667325613152,-0.0010669691259774967,-0.009434682616342654,0.019692600349653627
2019-12-20 00:00:00+00:00,-0.0054235092672369764,-0.0025075407414318325,-0.002589609935696909,-0.00030680794734503107,-0.0011194147640600678,-0.0006813676767238339,-0.0011474485056087672,-0.0011692645097120412,0.00040718639415777036,0.0013212420834809308,0.01726727090396953,-0.00663912585077193,-0.0011882687988907924,-0.002593308792313756,-0.000999430699314075,-0.001577096344843648,0.005490529421198992,-0.01531861751934061
2019-12-23 00:00:00+00:00,-0.00178553186850455,-0.0015893581139441427,0.000546800953725456,-0.000656641084085667,0.0009872465610627715,0.0013279722175963845,-0.00048404508189622413,0.0019231102618579006,-0.0022454609337278627,-0.0009329361310818292,-0.03077053585773169,0.008256413458668843,0.0002240551621863315,-8.381583055162548e-05,0.00017778232881162704,0.0007972191846510616,-0.0013441491207274662,0.024004667840920618
