Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2018-11-28 00:00:00+00:00,0.5456140350877193,0.5185735512630015,0.6210191082802548,0.7146853146853147,0.5627906976744186,0.5409836065573771,0.8071065989847716,0.1513761467889908,0.4457831325301205,0.4825174825174825,0.3658536585365853,0.7397260273972602,0.5278688524590164,0.3,0.594272076372315,0.446685878962536,0.5498154981549815,0.2352941176470588
2018-11-29 00:00:00+00:00,0.5837628865979382,0.6477064220183486,0.8143712574850299,0.6494382022471911,0.664179104477612,0.7391304347826086,0.6803874092009685,0.3324468085106383,0.5454545454545454,0.72,0.6036036036036037,0.6206896551724138,0.6751740139211136,0.4883720930232558,0.6074450084602369,0.4886535552193646,0.5142231947483589,0.25
2018-11-30 00:00:00+00:00,0.4994742376445846,0.5835411471321695,0.8606060606060606,0.5311111111111111,0.7201365187713311,0.6785714285714286,0.6120689655172413,0.4837476099426386,0.4705882352941176,0.68,0.4827586206896552,0.7762237762237763,0.5894736842105263,0.2941176470588235,0.6354679802955665,0.4122807017543859,0.4392523364485981,0.3947368421052631
2018-12-03 00:00:00+00:00,0.5706036745406824,0.6503856041131105,0.8698630136986302,0.5442655935613682,0.7971830985915493,0.7264957264957265,0.7289972899728997,0.548936170212766,0.4965986394557823,0.7419354838709677,0.6736842105263158,0.6717948717948717,0.6126126126126126,0.3818181818181818,0.6152125279642058,0.4749316317228806,0.6760224538893344,0.3291925465838509
2018-12-04 00:00:00+00:00,0.4254606365159128,0.4404145077720207,0.7205882352941176,0.5243101182654402,0.5151515151515151,0.5945945945945946,0.5944700460829493,0.348441926345609,0.4939759036144578,0.4710743801652892,0.575,0.7142857142857143,0.4382022471910112,0.3,0.2375366568914956,0.2696,0.4462934947049924,0.391304347826087
2018-12-05 00:00:00+00:00,0.154679802955665,0.2832699619771863,0.6825396825396826,0.2259259259259259,0.4233576642335766,0.4666666666666667,0.3407407407407407,0.104225352112676,0.35,0.2080536912751678,0.2478632478632478,0.6923076923076923,0.2264150943396226,-0.1052631578947368,0.1365777080062794,0.2083436801589272,0.4798331015299026,0.5476190476190477
2018-12-06 00:00:00+00:00,0.1230925737538148,0.3723404255319149,0.8260869565217391,0.2836134453781512,0.38,0.376,0.3947368421052631,0.1214470284237726,0.3333333333333333,0.4014598540145985,0.4766355140186916,0.6774193548387096,0.3214285714285714,0.2857142857142857,0.1465677179962894,0.178562226230353,0.3923076923076923,0.3380281690140845
2018-12-07 00:00:00+00:00,0.4745166959578207,0.5178571428571429,0.9191176470588236,0.5464114832535886,0.6,0.5351351351351351,0.540785498489426,0.4874651810584958,0.3670886075949367,0.6201117318435754,0.5194805194805194,0.76,0.5597014925373134,0.3090909090909091,0.4696707105719237,0.409913084331689,0.6861313868613139,0.2511848341232227
2018-12-10 00:00:00+00:00,0.2226120857699805,0.3615819209039548,0.7946768060836502,0.4229112833763996,0.6065573770491803,0.206060606060606,0.4890510948905109,0.4393700787401575,0.4782608695652174,0.3431734317343173,0.6394557823129252,0.7656903765690377,0.4305239179954442,0.5121951219512195,0.2934537246049661,0.2240049367479173,0.3915618060695781,0.341991341991342
2018-12-11 00:00:00+00:00,0.4141304347826087,0.5462184873949579,0.7099236641221374,0.6217054263565891,0.5783132530120482,0.4131274131274131,0.3369272237196765,0.6148148148148148,0.4130434782608695,0.620253164556962,0.6506024096385542,0.6973684210526315,0.5428571428571428,0.5342465753424658,0.5,0.3798412316574452,0.6181818181818182,0.1089108910891089
2018-12-12 00:00:00+00:00,0.4070080862533692,0.5005675368898979,0.6642335766423357,0.5609756097560976,0.525,0.3434343434343434,0.4967741935483871,0.5649717514124294,0.4545454545454545,0.5209580838323353,0.6438356164383562,0.7677419354838709,0.4203821656050955,0.5,0.4777777777777778,0.3540202966432474,0.6245110821382008,0.0410958904109589
2018-12-13 00:00:00+00:00,0.471898197242842,0.5887640449438202,0.84,0.5528364849833148,0.5469613259668509,0.5026455026455027,0.6101694915254238,0.515850144092219,0.4520547945205479,0.456,0.6404494382022472,0.7727272727272727,0.4098360655737705,0.282051282051282,0.4533898305084746,0.3141993957703927,0.5903614457831325,0.1607142857142857
2018-12-14 00:00:00+00:00,0.3086680761099366,0.3471264367816092,0.8709677419354839,0.4970760233918128,0.5434782608695652,0.3300970873786408,0.4493392070484581,0.4095940959409594,0.3253012048192771,0.3548387096774194,0.2283464566929134,0.8020833333333334,0.2527472527472527,0.5737704918032787,0.3443298969072165,0.1969093889018965,0.5594405594405595,0.2521739130434782
2018-12-17 00:00:00+00:00,0.2907248636009353,0.1919831223628691,0.7372262773722628,0.314625850340136,0.5829383886255924,0.5871559633027523,0.4825870646766169,0.4262626262626263,0.4615384615384615,0.4889589905362776,0.4,0.7859778597785978,0.3263707571801567,0.5797101449275363,0.3855878634639696,0.2692185007974482,0.3333333333333333,0.475
2018-12-18 00:00:00+00:00,0.120274914089347,0.2295973884657236,0.6585365853658537,0.2508751458576429,0.2419354838709677,0.6428571428571429,0.6088154269972452,0.2550607287449393,0.6507936507936508,0.3879310344827586,0.7552742616033755,0.8041958041958042,0.0864197530864197,0.5416666666666666,0.2629969418960244,0.210762331838565,0.1362397820163488,0.4228187919463087
2018-12-19 00:00:00+00:00,0.324074074074074,0.2607329842931937,0.5638629283489096,0.4042553191489361,0.3762376237623762,0.6546762589928058,0.5492063492063493,0.3262032085561497,0.5909090909090909,0.4972067039106145,0.7640750670241286,0.5862068965517241,0.3118279569892473,0.5194805194805194,0.3865248226950354,0.2202474690663667,0.238095238095238,0.3781512605042016
2018-12-20 00:00:00+00:00,0.1328560063643596,0.3450036469730124,0.6,0.2914285714285714,0.4634146341463415,0.5384615384615384,0.7393986121819583,0.040919540229885,0.1844660194174757,0.2061068702290076,0.3724137931034483,0.6164948453608248,-0.0144927536231884,0.4434782608695652,0.1986143187066974,0.1324903793293018,0.1907356948228883,0.3641618497109826
2018-12-21 00:00:00+00:00,0.104448742746615,0.2424778761061947,0.6923076923076923,0.2904761904761905,0.5071090047393365,0.5573770491803278,0.5921052631578947,0.0923694779116465,0.4210526315789473,0.245136186770428,0.6138996138996139,0.6776315789473685,0.1657754010695187,0.5794871794871795,0.1484464902186421,0.0887303851640513,0.2053691275167785,0.2407407407407407
2018-12-24 00:00:00+00:00,0.1828715365239294,0.2304,0.6097560975609756,0.2326158940397351,0.4615384615384615,0.430379746835443,0.5704567541302236,0.0451237263464337,0.3872832369942196,0.2626262626262626,0.3941605839416058,0.6687898089171974,0.0867823765020026,0.6153846153846154,0.1993569131832797,0.1125907990314769,0.2714453584018801,0.3937007874015748
2018-12-26 00:00:00+00:00,0.1870748299319728,0.2610441767068273,0.5973154362416108,0.1690036900369003,0.4642857142857143,0.5178571428571429,0.5412186379928315,0.0053475935828877,0.4736842105263157,0.3260869565217391,0.5317460317460317,0.7215189873417721,0.1365853658536585,0.6111111111111112,0.2907608695652174,0.0570120682480233,0.0931989924433249,0.5209580838323353
2018-12-27 00:00:00+00:00,0.4556451612903225,0.5646766169154229,0.7956989247311828,0.5031757233592096,0.710691823899371,0.5238095238095238,0.7448979591836735,0.1813471502590673,0.3333333333333333,0.5867768595041323,0.4022140221402214,0.5988023952095808,0.1629392971246006,0.753968253968254,0.4296482412060301,0.3614439085109693,0.5765472312703583,0.1353383458646616
2018-12-28 00:00:00+00:00,0.3786635404454865,0.3921161825726141,0.6,0.4183764495985727,0.6029411764705882,0.472,0.8432835820895522,0.1092896174863388,0.4141414141414141,0.4335260115606936,0.3990147783251231,0.773371104815864,0.2468354430379747,0.639344262295082,0.4862385321100917,0.3898858075040783,0.5103030303030303,0.2586872586872586
2018-12-31 00:00:00+00:00,0.5077881619937694,0.5891304347826087,0.7788944723618091,0.6003401360544217,0.6678966789667896,0.5925925925925926,0.6501305483028721,0.123015873015873,0.4939759036144578,0.4210526315789473,0.5586854460093896,0.81,0.4285714285714285,0.7169811320754716,0.4583921015514809,0.3642891335567257,0.6041426927502876,0.2369942196531791
2019-01-02 00:00:00+00:00,0.3349455864570738,0.571078431372549,0.792,0.490721649484536,0.4770642201834862,0.6444444444444445,0.4782608695652174,0.1553930530164533,0.5757575757575758,0.296551724137931,0.5555555555555556,0.7942857142857143,0.219753086419753,0.5483870967741935,0.3969465648854962,0.3135011441647597,0.2885771543086172,0.1743119266055046
2019-01-03 00:00:00+00:00,0.1365781710914454,0.4403892944038929,0.578125,0.3853141559424678,0.4703196347031963,0.6390977443609023,0.478021978021978,0.204582651391162,0.4545454545454545,0.4326241134751773,0.6458333333333334,0.8245614035087719,0.2337349397590361,0.6739130434782609,0.1794158553546592,0.1929017417022675,0.2810867293625914,0.3513513513513513
2019-01-04 00:00:00+00:00,0.163288940359004,0.4597156398104265,0.7115384615384616,0.4068357221609702,0.5032258064516129,0.6964285714285714,0.6038338658146964,0.1335311572700296,0.5392670157068062,0.4104046242774566,0.7415506958250497,0.866231647634584,0.2359882005899705,0.569620253164557,0.3034825870646766,0.2221847606203641,0.4413892908827785,0.2
2019-01-07 00:00:00+00:00,0.3601303639326453,0.7174825174825175,0.6951501154734411,0.7240841777084958,0.6857142857142857,0.6774193548387096,0.7345132743362832,0.5511221945137157,0.581081081081081,0.6860986547085202,0.7216117216117216,0.7792207792207793,0.4517543859649123,0.8197424892703863,0.5359801488833746,0.4264994712192174,0.6511375947995667,0.2987012987012987
2019-01-08 00:00:00+00:00,0.2658227848101265,0.6182965299684543,0.7696335078534031,0.6179039301310044,0.6853932584269663,0.582089552238806,0.6977777777777778,0.4233576642335766,0.6626506024096386,0.5294117647058824,0.5303643724696356,0.7575757575757576,0.3951612903225806,0.7763975155279503,0.4135667396061269,0.2939942302648833,0.5626911314984709,0.2413793103448276
2019-01-09 00:00:00+00:00,0.4714801444043321,0.6971350613915416,0.7657657657657657,0.572265625,0.8136200716845878,0.5596330275229358,0.6326530612244898,0.5254237288135594,0.6153846153846154,0.5588235294117647,0.6,0.7484276729559748,0.365025466893039,0.7619047619047619,0.3896353166986564,0.3476732161323681,0.5289256198347108,0.1346153846153846
2019-01-10 00:00:00+00:00,0.4008016032064128,0.5444862155388471,0.8727569331158238,0.4606334841628959,0.6299559471365639,0.7684210526315789,0.4827586206896552,0.3893805309734513,0.6082474226804123,0.226890756302521,0.652542372881356,0.7333333333333333,0.206081081081081,0.7261904761904762,0.2165725047080979,0.2299202942979767,0.4817987152034261,0.12
2019-01-11 00:00:00+00:00,0.3366336633663366,0.6042065009560229,0.8454288407163054,0.5036496350364964,0.6258992805755396,0.6623376623376623,0.4243542435424354,0.4166666666666667,0.4382022471910112,0.3739130434782609,0.5094339622641509,0.8626609442060086,0.3685051958433253,0.6483516483516484,0.31237721021611,0.2631578947368421,0.6,0.4
2019-01-14 00:00:00+00:00,0.3215962441314554,0.7114591920857378,0.6757990867579908,0.464594127806563,0.7181208053691275,0.6780487804878049,0.6525821596244131,0.4609929078014184,0.5454545454545454,0.3592233009708738,0.3924050632911392,0.7801608579088471,0.2752505782575173,0.6530612244897959,0.3824057450628366,0.2368624420401854,0.6497695852534562,0.1846153846153846
2019-01-15 00:00:00+00:00,0.4068322981366459,0.5605170387779084,0.6711409395973155,0.4788902291917973,0.6547619047619048,0.6933333333333334,0.3254437869822485,0.6863905325443787,0.425531914893617,0.1327433628318584,0.4268292682926829,0.8595317725752508,0.364124597207304,0.4615384615384615,0.3789731051344743,0.2372140837830891,0.4189189189189189,0.1594202898550724
2019-01-16 00:00:00+00:00,0.5203094777562862,0.4907539118065434,0.6682926829268293,0.7126050420168067,0.5570469798657718,0.8243727598566308,0.4246575342465753,0.5617529880478087,0.3333333333333333,0.3884297520661157,0.2863436123348017,0.7945945945945946,0.3646702047005307,0.5737704918032787,0.5440860215053763,0.3504092949564299,0.6476426799007444,0.425531914893617
2019-01-17 00:00:00+00:00,0.4481409001956947,0.4181438998957247,0.78,0.68,0.7512437810945274,0.7142857142857143,0.5263157894736842,0.5238095238095238,0.4418604651162791,0.296875,0.5633802816901409,0.8304093567251462,0.3737574552683896,0.5733333333333334,0.3415841584158416,0.2531679698031814,0.5647058823529412,0.4651162790697674
2019-01-18 00:00:00+00:00,0.6470588235294118,0.7190226876090751,0.8842975206611571,0.7153628652214892,0.8054711246200608,0.6509433962264151,0.5678391959798995,0.5748031496062992,0.4588235294117647,0.5254237288135594,0.3846153846153846,0.7092198581560284,0.3130767499437317,0.6739130434782609,0.4349315068493151,0.3163340724316334,0.2028776978417266,0.3333333333333333
2019-01-22 00:00:00+00:00,0.6056737588652482,0.6592224979321754,0.8936170212765957,0.6129032258064516,0.74375,0.6276595744680851,0.6037151702786377,0.4932301740812379,0.4820143884892086,0.4065934065934066,0.3387096774193548,0.7282608695652174,0.2596026490066225,0.4953271028037383,0.3094910591471801,0.2802635190776832,0.288837744533947,0.2131147540983606
2019-01-23 00:00:00+00:00,0.441527446300716,0.5340425531914894,0.8258064516129032,0.3938356164383562,0.6902654867256637,0.390625,0.4705882352941176,0.3208722741433021,0.6521739130434783,0.2909090909090909,0.3801169590643274,0.5783132530120482,-0.1364902506963788,0.4782608695652174,0.2989690721649484,0.0894009216589861,0.2670454545454545,0.5974025974025974
2019-01-24 00:00:00+00:00,0.4669926650366748,0.6663101604278074,0.867704280155642,0.5677290836653387,0.6291390728476821,0.3445378151260504,0.5945945945945946,0.2674418604651162,0.654320987654321,0.2558139534883721,0.3382352941176471,0.5868544600938967,-0.0628571428571428,0.5789473684210527,0.4122621564482029,0.1306818181818181,0.2654320987654321,0.2363636363636363
2019-01-25 00:00:00+00:00,0.5394957983193277,0.6094117647058823,0.8666666666666667,0.6960193003618818,0.7269076305220884,0.4680851063829787,0.5242718446601942,0.4422310756972111,0.6842105263157895,0.44,0.503448275862069,0.75,0.2737430167597765,0.5094339622641509,0.4582484725050916,0.2944826058054509,0.5424430641821946,0.2673267326732673
2019-01-28 00:00:00+00:00,0.5976331360946746,0.6588432523051132,0.7633410672853829,0.5533399800598205,0.7753623188405797,0.6198347107438017,0.7913043478260869,0.5777126099706745,0.8272727272727273,0.4520547945205479,0.7807017543859649,0.6445993031358885,0.4666666666666667,0.3611111111111111,0.5245641838351822,0.3280221683408382,0.6011183597390494,0.616
2019-01-29 00:00:00+00:00,0.3326015367727771,0.474247491638796,0.8,0.521557719054242,0.75,0.5,0.6178343949044586,0.4854771784232365,0.7627118644067796,0.2,0.76,0.497005988023952,0.2571428571428571,0.52,0.4202127659574468,0.1509954058192955,0.5506329113924051,0.569620253164557
2019-01-30 00:00:00+00:00,0.4857346647646219,0.6129737609329446,0.7908496732026143,0.6677316293929713,0.7761413843888071,0.3333333333333333,0.5321100917431193,0.5612244897959183,0.6737588652482269,0.2328767123287671,0.6771300448430493,0.6218181818181818,0.1534883720930232,0.6785714285714286,0.4659685863874345,0.3186666666666666,0.6689280868385346,0.375
2019-01-31 00:00:00+00:00,0.6460481099656358,0.6640405177265053,0.8418604651162791,0.8237384506041222,0.7108433734939759,0.2285714285714285,0.519650655021834,0.7845070422535211,0.6707317073170732,0.4505494505494505,0.7441860465116279,0.7808219178082192,0.5547703180212014,0.3962264150943396,0.6006546644844517,0.4374079528718704,0.5926573426573427,0.1666666666666666
2019-02-01 00:00:00+00:00,0.660958904109589,0.4952681388012618,0.8713450292397661,0.5175276752767528,0.5682819383259912,0.375609756097561,0.5242290748898678,0.5930359085963003,0.7297297297297297,0.5463917525773195,0.6133828996282528,0.75,0.3333333333333333,0.2888888888888888,0.5055187637969095,0.3983661701105238,0.6601607347876005,0.2727272727272727
2019-02-04 00:00:00+00:00,0.6588921282798834,0.4351786965662228,0.7540983606557377,0.4939172749391727,0.7590361445783133,0.2115384615384615,0.6260869565217392,0.4196428571428571,0.7902097902097902,0.5538461538461539,0.5730337078651685,0.7687074829931972,0.3939393939393939,0.3684210526315789,0.5824634655532359,0.3266769073220686,0.6316262353998203,0.1379310344827586
2019-02-05 00:00:00+00:00,0.7237569060773481,0.1855555555555555,0.7702702702702703,0.5909090909090909,0.6353591160220995,0.5909090909090909,0.4389140271493212,0.7578947368421053,0.6533333333333333,0.5609756097560976,0.4153846153846154,0.7083333333333334,0.5882352941176471,0.5555555555555556,0.6076555023923444,0.4772332290580465,0.7734138972809668,0.2527472527472527
2019-02-06 00:00:00+00:00,0.6882352941176471,0.3432098765432099,0.7267080745341615,0.5696465696465697,0.7419354838709677,0.4366197183098591,0.4685314685314685,0.6011396011396012,0.59375,0.4821428571428571,0.4625,0.7557251908396947,0.360919540229885,0.5728155339805825,0.5907172995780591,0.4502084298286243,0.6970684039087948,0.2884615384615384
2019-02-07 00:00:00+00:00,0.6935483870967742,0.2084870848708487,0.7435897435897436,0.4232558139534884,0.6879432624113475,0.3548387096774194,0.7446808510638298,0.5311355311355311,0.5128205128205128,0.5111111111111111,0.405857740585774,0.7398373983739838,0.3243243243243243,0.7586206896551724,0.4715909090909091,0.3251684017146356,0.5822222222222222,0.6274509803921569
2019-02-08 00:00:00+00:00,0.5245009074410163,0.3235533822330888,0.8317757009345794,0.3025700934579439,0.4930875576036866,0.4414414414414414,0.725,0.4146341463414634,0.5737704918032787,0.3818181818181818,0.4838709677419355,0.7103448275862069,0.3361702127659574,0.4871794871794871,0.3032786885245901,0.182111801242236,0.3816568047337278,0.5084745762711864
2019-02-11 00:00:00+00:00,0.726775956284153,0.6368038740920097,0.8503937007874016,0.3903095558546433,0.798941798941799,0.5164835164835165,0.7847533632286996,0.6864864864864865,0.6691729323308271,0.5275590551181102,0.5959595959595959,0.8390804597701149,0.4035087719298245,0.4736842105263157,0.5025906735751295,0.348664343786295,0.5985915492957746,0.2671755725190839
2019-02-12 00:00:00+00:00,0.6363636363636364,0.6597774244833068,0.893491124260355,0.6115107913669064,0.76,0.6071428571428571,0.8673469387755102,0.5506607929515418,0.6097560975609756,0.6363636363636364,0.2592592592592592,0.775,0.5543478260869565,0.4,0.627906976744186,0.4584208946262383,0.6076923076923076,0.2873563218390804
2019-02-13 00:00:00+00:00,0.621978021978022,0.4090909090909091,0.908713692946058,0.6516129032258065,0.7142857142857143,0.4782608695652174,0.7945945945945946,0.4611872146118721,0.6285714285714286,0.5833333333333334,0.5616438356164384,0.8727272727272727,0.4509803921568627,0.5319148936170213,0.6217303822937625,0.4495912806539509,0.4761120263591433,0.282051282051282
2019-02-14 00:00:00+00:00,0.5234375,0.5071507150715071,0.8860103626943006,0.4803788903924222,0.578125,0.6304347826086957,0.5927601809954751,0.2431192660550458,0.6363636363636364,0.3939393939393939,0.3757225433526011,0.7677419354838709,0.419953596287703,0.7402597402597403,0.4666666666666667,0.3111996458610004,0.6230661040787623,0.3846153846153846
2019-02-15 00:00:00+00:00,0.6530612244897959,0.5892323030907278,0.8245614035087719,0.3882783882783883,0.7183098591549296,0.6385542168674698,0.7658227848101266,0.2649164677804296,0.5757575757575758,0.5384615384615384,0.627906976744186,0.8238341968911918,0.5102040816326531,0.8256410256410256,0.5516569200779727,0.3451147674182409,0.6348195329087049,0.4754098360655737
2019-02-19 00:00:00+00:00,0.6221198156682027,0.5783898305084746,0.9016393442622952,0.4631268436578171,0.6909090909090909,0.6260162601626016,0.8518518518518519,0.2953367875647668,0.8528138528138528,0.5126050420168067,0.8092643051771117,0.7763157894736842,0.3710407239819004,0.8028169014084507,0.5611285266457681,0.4124332701911486,0.6162988115449916,0.3932584269662921
2019-02-20 00:00:00+00:00,0.6112531969309463,0.573109243697479,0.8103448275862069,0.4756380510440835,0.7988165680473372,0.639344262295082,0.7355371900826446,0.3872053872053872,0.7604166666666666,0.5283018867924528,0.7247706422018348,0.8121546961325967,0.4903047091412742,0.808695652173913,0.5420289855072464,0.4053511705685618,0.418960244648318,0.3902439024390244
2019-02-21 00:00:00+00:00,0.6413793103448275,0.4822006472491909,0.8,0.2098765432098765,0.7518248175182481,0.75,0.5544554455445545,0.2823920265780731,0.684931506849315,0.3070866141732283,0.4397905759162304,0.8354430379746836,0.2208588957055214,0.7281553398058253,0.4357798165137614,0.3588137009189641,0.3715925394548063,0.3375
2019-02-22 00:00:00+00:00,0.5772870662460567,0.3873873873873873,0.9393939393939394,0.4290484140233723,0.8300653594771242,0.5072463768115942,0.8,0.2534246575342466,0.5428571428571428,0.3786407766990291,0.368,0.7992565055762082,0.3170731707317073,0.8352941176470589,0.4857142857142857,0.2970760233918129,0.3226480836236934,0.4461538461538462
2019-02-25 00:00:00+00:00,0.7593984962406015,0.6582809224318659,0.8865116279069768,0.5653082549634274,0.9173838209982788,0.5254237288135594,0.7655502392344498,0.6240601503759399,0.7837837837837838,0.5862068965517241,0.5221238938053098,0.8923076923076924,0.7076023391812866,0.7070063694267515,0.6402116402116402,0.4330949948927477,0.6158940397350994,0.3214285714285714
2019-02-26 00:00:00+00:00,0.4730878186968839,0.3257142857142857,0.8943661971830986,0.381625441696113,0.7647058823529411,0.6385542168674698,0.7419354838709677,0.6625514403292181,0.625,0.3535353535353535,0.4449760765550239,0.8356940509915014,0.5490196078431373,0.5362318840579711,0.3780160857908847,0.1856600189933523,0.4025347012673506,0.5303030303030303
2019-02-27 00:00:00+00:00,0.6495726495726496,0.3474903474903475,0.8309278350515464,0.4585987261146497,0.7017543859649122,0.5949367088607594,0.5666666666666667,0.3692946058091286,0.6716417910447762,0.2357723577235772,0.4972677595628415,0.8941798941798942,0.4801762114537445,0.65,0.5079365079365079,0.3069170865781035,0.6773136773136773,0.2666666666666666
2019-02-28 00:00:00+00:00,0.672514619883041,0.3909287257019438,0.9020044543429844,0.5710144927536231,0.7475728155339806,0.6263736263736264,0.6944444444444444,0.47,0.4520547945205479,0.504950495049505,0.3983739837398374,0.8337408312958435,0.2941176470588235,0.6086956521739131,0.4498714652956298,0.3086808287437713,0.6856223175965666,0.2183908045977011
2019-03-01 00:00:00+00:00,0.5526992287917738,0.5645933014354066,0.8548387096774194,0.5929721815519766,0.8461538461538461,0.4653465346534653,0.7183098591549296,0.5309734513274337,0.2558139534883721,0.4476190476190476,0.2182741116751269,0.8142076502732241,0.1372549019607843,0.7027027027027027,0.6353276353276354,0.3203661327231121,0.4613352122599964,0.2110091743119266
2019-03-04 00:00:00+00:00,0.7026143790849673,0.5362318840579711,0.887517146776406,0.7185185185185186,0.8318318318318318,0.5686274509803921,0.7322834645669292,0.7879656160458453,0.4256410256410256,0.6753246753246753,0.4300518134715025,0.8152173913043478,0.3256704980842911,0.7634408602150538,0.6302521008403361,0.4026548672566372,0.4411933448078026,0.4503816793893129
2019-03-05 00:00:00+00:00,0.6115485564304461,0.37,0.8756756756756757,0.4809160305343511,0.7338709677419355,0.4453781512605042,0.6666666666666666,0.7777777777777778,0.5636363636363636,0.2222222222222222,0.5795454545454546,0.6923076923076923,0.0719424460431654,0.6266666666666667,0.4694835680751174,0.2115469369766417,0.2838574423480083,0.3513513513513513
2019-03-06 00:00:00+00:00,0.6524590163934426,0.5305719921104537,0.7784256559766763,0.4519846350832266,0.7217391304347827,0.6148148148148148,0.7607655502392344,0.7116279069767442,0.6,0.3333333333333333,0.5877862595419847,0.8765432098765432,0.3309859154929577,0.6612903225806451,0.5527156549520766,0.3145839373731516,0.443864229765013,0.3095238095238095
2019-03-07 00:00:00+00:00,0.4437086092715231,0.3739703459637561,0.824390243902439,0.3189771197846568,0.5707762557077626,0.25,0.7930142302716688,0.5337690631808278,0.5053763440860215,0.2028985507246377,0.3784860557768924,0.7575757575757576,0.2260869565217391,0.5660377358490566,0.3768844221105528,0.1970552147239263,0.4775036284470246,0.4244604316546763
2019-03-08 00:00:00+00:00,0.3979057591623036,0.241779497098646,0.900355871886121,0.3035887487875848,0.5151515151515151,0.3831775700934579,0.8358974358974359,0.4414414414414414,0.5353535353535354,0.2459016393442623,0.6883116883116883,0.8661087866108786,0.031055900621118,0.8071428571428572,0.2997711670480549,0.1382748157780667,0.4414931801866475,0.3809523809523809
2019-03-11 00:00:00+00:00,0.7154696132596685,0.5897435897435898,0.893687707641196,0.5560123329907503,0.7935943060498221,0.5189873417721519,0.8051948051948052,0.6687631027253669,0.6811594202898551,0.4134615384615384,0.6954314720812182,0.8505747126436781,0.4958448753462603,0.8564593301435407,0.5463576158940397,0.3324022346368715,0.5642581356867071,0.4233128834355828
2019-03-12 00:00:00+00:00,0.6801909307875895,0.6021699819168174,0.8473282442748091,0.7411764705882353,0.8129496402877698,0.71875,0.8007968127490039,0.6556291390728477,0.6363636363636364,0.5398230088495575,0.5283018867924528,0.916083916083916,0.3204633204633205,0.8252427184466019,0.6272965879265092,0.4545970488081725,0.483271375464684,0.2396694214876033
2019-03-13 00:00:00+00:00,0.4577656675749318,0.5434462444771723,0.7419354838709677,0.60625,0.5967741935483871,0.6046511627906976,0.8154981549815498,0.5603448275862069,0.8313253012048193,0.42,0.7798165137614679,0.934959349593496,0.1692307692307692,0.9052631578947368,0.536723163841808,0.3974722723755481,0.4543761638733706,0.1926605504587156
2019-03-14 00:00:00+00:00,0.4838709677419355,0.2231686541737649,0.8264150943396227,0.5174825174825175,0.6428571428571429,0.575,0.803680981595092,0.2754010695187165,0.5632183908045977,0.5596330275229358,0.5845410628019324,0.9121951219512195,0.3937007874015748,0.8507462686567164,0.5341176470588235,0.3768410360589131,0.4331337325349301,0.2212389380530973
2019-03-15 00:00:00+00:00,0.5914893617021276,0.3307543520309478,0.9011406844106464,0.3962264150943396,0.6710526315789473,0.5625,0.6708074534161491,0.1168032786885246,0.6712328767123288,0.6666666666666666,0.4269662921348314,0.9044368600682594,0.171875,0.8839779005524862,0.4300791556728232,0.3903030303030303,0.440303657694962,0.4385964912280701
2019-03-18 00:00:00+00:00,0.6048565121412803,0.401330376940133,0.8171428571428572,0.6339622641509434,0.7604790419161677,0.6310679611650486,0.7741176470588236,0.210401891252955,0.6170212765957447,0.5737704918032787,0.4875,0.847887323943662,0.4388888888888889,0.7225433526011561,0.5031578947368421,0.4268292682926829,0.3464419475655431,0.3858267716535433
2019-03-19 00:00:00+00:00,0.6245847176079734,0.4887459807073955,0.779788838612368,0.7352297592997812,0.7701149425287356,0.7666666666666667,0.6928838951310862,0.2714570858283433,0.4769230769230769,0.4608695652173913,0.5327102803738317,0.8278145695364238,0.2669039145907473,0.9061032863849764,0.6639566395663956,0.5056410256410256,0.4064080944350758,0.3684210526315789
2019-03-20 00:00:00+00:00,0.4290843806104129,0.5807499261883673,0.7071823204419889,0.452914798206278,0.6516129032258065,0.0072992700729927,0.3703703703703703,0.3253588516746411,0.4358974358974359,0.3859649122807017,0.4803149606299212,0.9172413793103448,0.3195020746887966,0.8483754512635379,0.5425531914893617,0.316393843146836,0.4277566539923954,0.6068376068376068
2019-03-21 00:00:00+00:00,0.6773733047822984,0.6228435455086259,0.7978142076502732,0.4842271293375394,0.5510204081632653,0.1968503937007874,0.5725190839694656,0.40552016985138,0.6052631578947368,0.4444444444444444,0.6717325227963525,0.8809523809523809,0.5217391304347826,0.7786259541984732,0.4142581888246628,0.3306859205776173,0.5681130171543896,0.0701754385964912
2019-03-22 00:00:00+00:00,0.5868005738880918,0.5067506750675067,0.7777777777777778,0.5063829787234042,0.6496350364963503,0.2595744680851063,0.6823529411764706,0.2494845360824742,0.4150943396226415,0.3472222222222222,0.4412955465587044,0.8559322033898306,0.3539518900343643,0.84375,0.4675615212527964,0.3142748958727754,0.5667600373482726,0.4437086092715231
2019-03-25 00:00:00+00:00,0.5348360655737705,0.2208398133748056,0.7407407407407407,0.3328185328185328,0.5847457627118644,0.4487179487179487,0.5265306122448979,0.3442622950819672,0.6865671641791045,0.3639575971731448,0.6483516483516484,0.7777777777777778,0.308584686774942,0.6647398843930635,0.334975369458128,0.2796075683251576,0.3459189339255969,0.417910447761194
