Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2018-10-25 00:00:00+00:00,0.29869939570304,0.005285620069011905,0.0018168797587026974,0.24518643826406514,0.10546314218916135,0.07375385042354635,0.0013829847550417048,0.10242816745568403,0.008341581644189648,0.012588278487922,0.00019382511744999389,8.17274153200844e-05,0.03838853209866816,0.00011321752556425363,0.018840432793975254,0.07220857849295305,0.015112813502835474,0.00011453430286895978
2018-10-26 00:00:00+00:00,0.30040474034301345,0.005156709663026612,0.0019046421888889243,0.2350963296942531,0.10838890339636688,0.07580047560301133,0.001410232218098099,0.10221392243270627,0.00870438531263095,0.012994198333962698,0.00019819889559598584,8.174266703084544e-05,0.03826695302452625,0.00011649427563536599,0.019227616670792095,0.07327297946094767,0.016631351912644515,0.00013012390686925954
2018-10-29 00:00:00+00:00,0.30495686135588307,0.005098952795924477,0.0019004972714426732,0.22783688116936027,0.10468761561297088,0.07907480973506631,0.0014345640830480972,0.10336164644288653,0.009033228556677866,0.01319417443535619,0.00019774780902685431,8.456868587974156e-05,0.03761062862635363,0.00011854755422712642,0.019638653477702207,0.07422375249523422,0.01741174166834712,0.00013512822461300057
2018-10-30 00:00:00+00:00,0.30361827720758783,0.005156264097222784,0.001914617138634174,0.22446871638357446,0.10600391627691802,0.0788369416214445,0.0014550441138330564,0.10537285863120291,0.00890964727321155,0.013464957796077696,0.00019804615458073488,8.521287954879312e-05,0.0373863410077258,0.00012005033319141785,0.01991027666907413,0.07597777474843977,0.01699416222784094,0.0001268954398913033
2018-10-31 00:00:00+00:00,0.30155276400308223,0.005284171575766548,0.0018595323575517075,0.22687412036089222,0.10708641170424607,0.07836315067888183,0.0014443466184504495,0.10588272903223314,0.008565795081677574,0.012946467159709287,0.00018092405118310976,8.480016431592476e-05,0.03821079841215859,0.00011683468506157969,0.01967616708599766,0.07493438556073229,0.016819766782998073,0.00011683468506157969
2018-11-01 00:00:00+00:00,0.2985165483619359,0.0057205306237930395,0.001970513476080695,0.23053987441414625,0.11098749597591388,0.07726242557206368,0.001450811112695932,0.10320454353486122,0.008534606806763396,0.012785249399413938,0.00019530416344644,8.674491941803777e-05,0.03917989711870819,0.00011637231642972666,0.01918572963387224,0.07341765793654528,0.01673700517201048,0.00010868946190175765
2018-11-02 00:00:00+00:00,0.28613880014989457,0.005875789489463439,0.0020435442500640914,0.23667986960071782,0.11118619451843245,0.07954833179933998,0.001464442736047397,0.10497572508159211,0.008743071880240517,0.013003769064082262,0.0001940016082597895,8.487897310776002e-05,0.03917400303120174,0.00012010522911814004,0.01921516267792213,0.07416796511839807,0.017289064468439794,9.528032367793989e-05
2018-11-05 00:00:00+00:00,0.28247040495954123,0.005872550483985457,0.0020862739051203277,0.2350245598445431,0.11070974755080326,0.08131559228607352,0.0014831444012499899,0.10547301682878012,0.00884122218218413,0.013163216234187092,0.00020163372451159758,8.718386418781931e-05,0.04061806645081136,0.0001233141142116003,0.019245142639117818,0.07587703886144122,0.017312026623706827,9.58650455436477e-05
2018-11-06 00:00:00+00:00,0.28292881679090187,0.006047240997882586,0.0020403150901838196,0.2350349670010698,0.11182676168550887,0.0810069645680622,0.001485394187552316,0.10539968473823942,0.00873598690932532,0.013119255201442042,0.00019269907477964404,8.452144996370394e-05,0.03966179353463487,0.0001215549941943475,0.01932668814947739,0.07575956561422807,0.017137533732322838,9.025628023091272e-05
2018-11-07 00:00:00+00:00,0.2812694026363818,0.006162103549879519,0.0019130915130748634,0.2423334885483076,0.11160148432936774,0.07907561987381723,0.0014620620444743102,0.10277563593133697,0.008405450120611516,0.012945145103848575,0.00018177141708749457,8.200407467680015e-05,0.04031962521560336,0.00011851306678339909,0.019428503505165323,0.07496861234543835,0.01687975125417507,7.773546997024451e-05
2018-11-08 00:00:00+00:00,0.28126599772455896,0.00602334403091801,0.001861783935512657,0.24394688028164868,0.10979502406820804,0.08054916548005275,0.0014631088379690117,0.10099435572367517,0.008445972708461319,0.01300085758812716,0.0001816206771561748,8.21224759886426e-05,0.03941378499347599,0.00011996130159908442,0.01963543084689805,0.07597368104138066,0.01715593021546016,9.097806890949354e-05
2018-11-09 00:00:00+00:00,0.28177504595474795,0.006103543834315832,0.0018794996782630397,0.2431609769164258,0.10903973118948121,0.08128389977604737,0.0014524075850584645,0.10113604887962413,0.008530736871438975,0.013049928732315719,0.00017590842702251277,8.481496218871971e-05,0.03843149296926769,0.00012673166301156364,0.019483105571599005,0.0767042809572434,0.01748050135789318,0.00010134467405539753
2018-11-13 00:00:00+00:00,0.27503378875146256,0.005908978544191815,0.0014257350121896386,0.24047647453562648,0.1148726495648414,0.08214220578746358,0.0014603596823032751,0.10297390157952595,0.008868483328194204,0.013245190573322005,0.0001695354580712099,8.75777423189478e-05,0.03870802342911891,0.00012735510846394996,0.019376341069040612,0.07746489043676803,0.01753877026884139,0.00011973912825609159
2018-11-14 00:00:00+00:00,0.27013094209136607,0.006337814316679472,0.001510358327010297,0.2382632337405421,0.11883772860942796,0.08137825061702364,0.0014562492440620418,0.10558639713013421,0.009037691778926915,0.013410099401213335,0.0001805779414431602,8.656965692689968e-05,0.038103874629047595,0.0001280077798110162,0.019575682519983963,0.0778591184881954,0.018002658098034044,0.00011474563017197554
2018-11-15 00:00:00+00:00,0.27161276721401667,0.006422318675015715,0.001629171543688877,0.23678745783384084,0.12109202998884197,0.08187883222004276,0.001432207272415011,0.10334278851344729,0.008878463257412332,0.013425784816186764,0.0001874910397897522,8.590498550366828e-05,0.037824388542005725,0.00012840295452267876,0.019718444615839104,0.07754916473324881,0.01789344511020842,0.00011093668397384398
2018-11-16 00:00:00+00:00,0.2762045357113064,0.006209875191937255,0.0016783257071515578,0.23432496478459183,0.12013751719777754,0.08190827709001905,0.001458348861592756,0.1008173173500976,0.008978406891545967,0.013654086293065066,0.00019544441372451845,8.640035573559998e-05,0.03753753801169785,0.00012915241145759784,0.019961528804008817,0.07833087890217508,0.018299819706626096,8.758231548929292e-05
2018-11-19 00:00:00+00:00,0.27562614676775316,0.0059684948054092146,0.0016651393800225732,0.23108830129160635,0.12113125687497356,0.08510980102451621,0.0014511553911925792,0.09876658151297903,0.009347837409957024,0.013793184226351504,0.000203861836451387,8.628361444067198e-05,0.036877448057318796,0.00012982543262255833,0.020111182359244088,0.07957439933721183,0.018970004212396682,9.909646555283261e-05
2018-11-20 00:00:00+00:00,0.26833449388825176,0.006134084957987742,0.0017024276695888965,0.23363382727581603,0.12090361229827383,0.08585548212510055,0.0014957419658596842,0.10165381152669066,0.009557168155685145,0.013799843607849461,0.0002029858158824619,8.617735319736449e-05,0.03719885772512619,0.0001304833504088376,0.020081719595404803,0.08007017390047992,0.019066691468908513,9.241731948812722e-05
2018-11-21 00:00:00+00:00,0.26605609835133437,0.005936737231108132,0.001849802919399998,0.2352105092366425,0.12283250968165776,0.08488042768812071,0.0015052931656344957,0.10272578936028058,0.009528041935082356,0.013889566625530545,0.00021626925983671822,8.908488274924225e-05,0.03625395394446351,0.00013322295506300224,0.01994031690266924,0.08044435637198201,0.018419657712722023,8.836177572276118e-05
2018-11-23 00:00:00+00:00,0.2629130262750889,0.0062283881097786485,0.001898325276908281,0.2361824068175206,0.12531152817752547,0.08511674747884988,0.0015071543428313674,0.10177039746369786,0.009653348616364544,0.014043693506814926,0.00019376697223628573,9.032661449722898e-05,0.036295130342005745,0.0001283268851908726,0.019961940624205622,0.08063993806454314,0.01799383724170528,7.171719023522379e-05
2018-11-26 00:00:00+00:00,0.2589184854486061,0.006270506578356199,0.0019564342729904223,0.24160170991960506,0.12636154575155492,0.08451431979116418,0.0015100548221919719,0.10237752808502869,0.009354845819689673,0.013745699302611434,0.000182099468798486,8.876407813496096e-05,0.03562236689039393,0.00012615010301826173,0.019592736111276106,0.07913951237762389,0.01856631553091339,7.09256480422937e-05
2018-11-27 00:00:00+00:00,0.25832151332357434,0.0065725651602865694,0.0016979118332844277,0.24158414643866832,0.12670965691404942,0.08505533257315241,0.0014963502357762384,0.10132844170200232,0.009297823796767225,0.013702114659400095,0.00017216902032800077,8.825583681581066e-05,0.03632623240056567,0.00012832071880547244,0.019799324866123732,0.07919000130757604,0.018452311916615886,7.752729620816105e-05
2018-11-28 00:00:00+00:00,0.2587589199632667,0.006427248684260524,0.0016835464565517334,0.2472272448292385,0.1244741463831719,0.08408522661690546,0.0014515248807481396,0.09901587273067937,0.009002247885877388,0.013777562981715959,0.00017977445523486627,8.513173611039894e-05,0.037145662503991275,0.00012518273872667566,0.019784279152125033,0.0786918422788865,0.018003570590580723,8.101513192877109e-05
2018-11-29 00:00:00+00:00,0.2576060231686483,0.006475336347708069,0.0016880431201634438,0.24741317821866946,0.12248060872699211,0.08320137580459092,0.0014382665672913917,0.10073241606053257,0.009059695556081052,0.013727742202878751,0.00018180107367697198,8.540850027940301e-05,0.038070712771893826,0.00012488525301925806,0.019923693677305686,0.07999280499371217,0.01771421093741454,8.379701914205579e-05
2018-11-30 00:00:00+00:00,0.25403820376410047,0.006381396376824406,0.0017424353708462748,0.2477450218314187,0.1249993307549307,0.08355386045047505,0.0014244322971692963,0.10126683639980676,0.008967224426449183,0.013663667063801038,0.00017557753061585603,8.515974884301242e-05,0.037404848864438456,0.00012242463330751143,0.019758167897001407,0.08054880769666663,0.01804305091503173,7.95539782735801e-05
2018-12-03 00:00:00+00:00,0.25621568967118646,0.006922428260912738,0.0016669076492426944,0.25317292313115064,0.12399524887178291,0.08182627784903644,0.0013960308472420946,0.09902341847581655,0.00876373204109414,0.01344290144119967,0.000179327378221227,8.345727035959946e-05,0.0369830107955812,0.00011589891791432336,0.01965668492823221,0.07848737355009718,0.017985170302114793,8.351861881512843e-05
2018-12-04 00:00:00+00:00,0.256014495318236,0.006444899657021542,0.0016712458470260995,0.24909261897470378,0.12532466027788702,0.08087932329834492,0.0013881461853896902,0.10118032043283604,0.009215637940799437,0.013283278439727684,0.0001888542249196324,8.430365151785825e-05,0.03666103519699436,0.00012042201058358607,0.020032727709559592,0.07945868005525496,0.018861383279779244,9.796749941870635e-05
2018-12-05 00:00:00+00:00,0.256014495318236,0.006444899657021542,0.0016712458470260995,0.24909261897470378,0.12532466027788702,0.08087932329834492,0.0013881461853896902,0.10118032043283604,0.009215637940799437,0.013283278439727684,0.0001888542249196324,8.430365151785825e-05,0.03666103519699436,0.00012042201058358607,0.020032727709559592,0.07945868005525496,0.018861383279779244,9.796749941870635e-05
2018-12-06 00:00:00+00:00,0.2534200402148122,0.006506506645716938,0.001775609380668633,0.2539502530630093,0.12346470912665887,0.07883259766440737,0.0013647868827535933,0.10253259542857006,0.009226681641937181,0.013234341317972454,0.0001907843187387665,8.536833371847912e-05,0.03770498925949909,0.00011555442980883715,0.02015661589533005,0.0783062054541318,0.01905713105333658,7.522988892992933e-05
2018-12-07 00:00:00+00:00,0.25264686121258667,0.006145434984331898,0.001725446160808826,0.2517120807562344,0.1253704177758304,0.078862096107925,0.0013665211793782775,0.10432169484004003,0.009638397640249229,0.013459062731914734,0.00021257305087444444,8.825480223749845e-05,0.0365353394236562,0.00011577399567417492,0.020175673443151403,0.07811921375897993,0.019425005206891142,8.015292923581761e-05
2018-12-10 00:00:00+00:00,0.25301679812790956,0.006280673087054184,0.001693313715992001,0.25225984091920856,0.1234038622139823,0.07639344943101911,0.0013425694604045412,0.1071365443381838,0.009563439752762524,0.013351498461996441,0.0002022199331027514,8.629966083582533e-05,0.03697452081972638,0.00011004770782696681,0.020024290976262443,0.07836710893605467,0.01971402277376089,7.949968391739284e-05
2018-12-11 00:00:00+00:00,0.2518593951485725,0.0062847569083426535,0.0016840846133979572,0.2528905437975259,0.12387235741917324,0.07592545599112048,0.0013373112300746348,0.10743384243651445,0.009603757573408669,0.013391294785774745,0.00020506204726591907,8.74030827832114e-05,0.036415989285168905,0.00011017446571214675,0.02047934488113019,0.07851670403056657,0.019823749370234352,7.877293323364116e-05
2018-12-12 00:00:00+00:00,0.2506353225547553,0.0063929082201033575,0.0016924214759712842,0.2540623062873395,0.12266053076244503,0.07516254247560807,0.0013456845591781994,0.1084304899254924,0.009550790022822237,0.013411565803984624,0.00021254670342905264,8.872926893479099e-05,0.03744035948871951,0.00010642015105414669,0.020527819961591795,0.07853833384273745,0.019664002673022322,7.722582281092324e-05
2018-12-13 00:00:00+00:00,0.25271355387743377,0.006183131072714124,0.0016789344965831353,0.25261065859547316,0.12232298905641543,0.07459870559666722,0.0012983745984638565,0.10852807436242962,0.009504742173457136,0.013120363380653867,0.00020981541116001418,8.50171098997498e-05,0.037497152856707607,0.00010541236908826108,0.020359368890495284,0.07895083646605802,0.02015762186505365,7.524782124614182e-05
2018-12-14 00:00:00+00:00,0.25099804783795854,0.006356933211766031,0.001657632490113334,0.24880085470017171,0.12345383252639175,0.07679241317753327,0.0013131825675046125,0.11062495555095637,0.009713271106004078,0.013256131171225307,0.00020132120537016366,8.57001533442062e-05,0.03719412865091459,0.000102190049327451,0.02031917010339347,0.07897413605043178,0.020074388321228542,8.171112636473547e-05
2018-12-17 00:00:00+00:00,0.25490590259057055,0.006166165651488435,0.0016452955659707837,0.24367269147898138,0.12228994096404174,0.07868847476445652,0.0013178164261740952,0.11035625968880516,0.010026064908295424,0.013369992429627262,0.00022741525015487478,8.890053550416482e-05,0.037550777533677394,0.00010016874063459466,0.020060783300088803,0.0798374450497245,0.019605530119214405,9.03750025901472e-05
2018-12-18 00:00:00+00:00,0.25565839409220653,0.006322274196685082,0.0015504152951176403,0.24610661141486012,0.11842044747575002,0.07790853402961508,0.0013100132683401362,0.11196692604818216,0.01005758913860373,0.01327876348336425,0.0002380046245078752,8.594638474868313e-05,0.03833014761610315,8.933324262350384e-05,0.020161588611266067,0.07965039762992877,0.018776655710970844,8.795773712645022e-05
2018-12-19 00:00:00+00:00,0.2559344170388198,0.006083948569822072,0.0016258776924881503,0.24506004570623674,0.11916738405832657,0.07954961128673908,0.0013319082679833386,0.10730485710734415,0.010329283400426712,0.013606029287252415,0.00020976601525529514,9.041499877694038e-05,0.03899738482024355,9.23089804731057e-05,0.020360464138416984,0.08099104868382066,0.019168382002310542,9.686794526387535e-05
